Plot Title: 20819384,,,,,,,
#,"Date Time, GMT+00:00","DO conc, mg/L (LGR S/N: 20819384, SEN S/N: 20819384)","Temp, °F (LGR S/N: 20819384, SEN S/N: 20819384)",Coupler Attached (LGR S/N: 20819384),Host Connected (LGR S/N: 20819384),Stopped (LGR S/N: 20819384),End Of File (LGR S/N: 20819384)
3224,6/4/2025 1:35,10.89,61.95,,,,
3225,6/4/2025 1:40,10.95,61.99,,,,
3226,6/4/2025 1:45,10.98,62.13,,,,
3227,6/4/2025 1:50,11.05,62.24,,,,
3228,6/4/2025 1:55,11.14,62.35,,,,
3229,6/4/2025 2:00,11.15,62.46,,,,
3230,6/4/2025 2:05,11.22,62.56,,,,
3231,6/4/2025 2:10,11.43,62.71,,,,
3232,6/4/2025 2:15,11.52,62.78,,,,
3233,6/4/2025 2:20,11.6,62.85,,,,
3234,6/4/2025 2:25,11.62,62.89,,,,
3235,6/4/2025 2:30,11.62,62.89,,,,
3236,6/4/2025 2:35,11.64,62.89,,,,
3237,6/4/2025 2:40,11.66,62.92,,,,
3238,6/4/2025 2:45,11.65,62.92,,,,
3239,6/4/2025 2:50,11.65,62.89,,,,
3240,6/4/2025 2:55,11.64,62.85,,,,
3241,6/4/2025 3:00,11.7,62.85,,,,
3242,6/4/2025 3:05,11.71,62.85,,,,
3243,6/4/2025 3:10,11.68,62.85,,,,
3244,6/4/2025 3:15,11.67,62.82,,,,
3245,6/4/2025 3:20,11.69,62.78,,,,
3246,6/4/2025 3:25,11.67,62.74,,,,
3247,6/4/2025 3:30,11.66,62.71,,,,
3248,6/4/2025 3:35,11.63,62.67,,,,
3249,6/4/2025 3:40,11.62,62.64,,,,
3250,6/4/2025 3:45,11.62,62.6,,,,
3251,6/4/2025 3:50,11.66,62.6,,,,
3252,6/4/2025 3:55,11.64,62.56,,,,
3253,6/4/2025 4:00,11.69,62.53,,,,
3254,6/4/2025 4:05,11.69,62.49,,,,
3255,6/4/2025 4:10,11.64,62.46,,,,
3256,6/4/2025 4:15,11.61,62.42,,,,
3257,6/4/2025 4:20,11.6,62.38,,,,
3258,6/4/2025 4:25,11.53,62.31,,,,
3259,6/4/2025 4:30,11.53,62.24,,,,
3260,6/4/2025 4:35,11.56,62.24,,,,
3261,6/4/2025 4:40,11.48,62.2,,,,
3262,6/4/2025 4:45,11.46,62.17,,,,
3263,6/4/2025 4:50,11.42,62.13,,,,
3264,6/4/2025 4:55,11.42,62.1,,,,
3265,6/4/2025 5:00,11.4,62.06,,,,
3266,6/4/2025 5:05,11.35,62.02,,,,
3267,6/4/2025 5:10,11.33,61.95,,,,
3268,6/4/2025 5:15,11.3,61.92,,,,
3269,6/4/2025 5:20,11.27,61.84,,,,
3270,6/4/2025 5:25,11.23,61.81,,,,
3271,6/4/2025 5:30,11.21,61.77,,,,
3272,6/4/2025 5:35,11.21,61.74,,,,
3273,6/4/2025 5:40,11.17,61.74,,,,
3274,6/4/2025 5:45,11.15,61.7,,,,
3275,6/4/2025 5:50,11.12,61.66,,,,
3276,6/4/2025 5:55,11.12,61.63,,,,
3277,6/4/2025 6:00,11.08,61.59,,,,
3278,6/4/2025 6:05,11.06,61.56,,,,
3279,6/4/2025 6:10,11.03,61.56,,,,
3280,6/4/2025 6:15,11.02,61.56,,,,
3281,6/4/2025 6:20,10.99,61.52,,,,
3282,6/4/2025 6:25,10.98,61.52,,,,
3283,6/4/2025 6:30,10.98,61.52,,,,
3284,6/4/2025 6:35,10.96,61.48,,,,
3285,6/4/2025 6:40,10.96,61.48,,,,
3286,6/4/2025 6:45,10.94,61.48,,,,
3287,6/4/2025 6:50,10.89,61.45,,,,
3288,6/4/2025 6:55,10.88,61.45,,,,
3289,6/4/2025 7:00,10.86,61.41,,,,
3290,6/4/2025 7:05,10.84,61.41,,,,
3291,6/4/2025 7:10,10.84,61.41,,,,
3292,6/4/2025 7:15,10.78,61.41,,,,
3293,6/4/2025 7:20,10.76,61.38,,,,
3294,6/4/2025 7:25,10.74,61.38,,,,
3295,6/4/2025 7:30,10.68,61.38,,,,
3296,6/4/2025 7:35,10.67,61.38,,,,
3297,6/4/2025 7:40,10.67,61.38,,,,
3298,6/4/2025 7:45,10.65,61.38,,,,
3299,6/4/2025 7:50,10.64,61.38,,,,
3300,6/4/2025 7:55,10.66,61.34,,,,
3301,6/4/2025 8:00,10.62,61.34,,,,
3302,6/4/2025 8:05,10.61,61.34,,,,
3303,6/4/2025 8:10,10.6,61.34,,,,
3304,6/4/2025 8:15,10.55,61.34,,,,
3305,6/4/2025 8:20,10.51,61.3,,,,
3306,6/4/2025 8:25,10.53,61.3,,,,
3307,6/4/2025 8:30,10.59,61.3,,,,
3308,6/4/2025 8:35,10.6,61.3,,,,
3309,6/4/2025 8:40,10.53,61.3,,,,
3310,6/4/2025 8:45,10.51,61.3,,,,
3311,6/4/2025 8:50,10.49,61.27,,,,
3312,6/4/2025 8:55,10.49,61.27,,,,
3313,6/4/2025 9:00,10.5,61.27,,,,
3314,6/4/2025 9:05,10.57,61.23,,,,
3315,6/4/2025 9:10,10.52,61.23,,,,
3316,6/4/2025 9:15,10.46,61.23,,,,
3317,6/4/2025 9:20,10.44,61.23,,,,
3318,6/4/2025 9:25,10.42,61.2,,,,
3319,6/4/2025 9:30,10.4,61.2,,,,
3320,6/4/2025 9:35,10.37,61.2,,,,
3321,6/4/2025 9:40,10.35,61.2,,,,
3322,6/4/2025 9:45,10.29,61.2,,,,
3323,6/4/2025 9:50,10.33,61.2,,,,
3324,6/4/2025 9:55,10.29,61.2,,,,
3325,6/4/2025 10:00,10.31,61.2,,,,
3326,6/4/2025 10:05,10.34,61.16,,,,
3327,6/4/2025 10:10,10.36,61.16,,,,
3328,6/4/2025 10:15,10.38,61.12,,,,
3329,6/4/2025 10:20,10.5,61.12,,,,
3330,6/4/2025 10:25,10.42,61.12,,,,
3331,6/4/2025 10:30,10.48,61.12,,,,
3332,6/4/2025 10:35,10.62,61.2,,,,
3333,6/4/2025 10:40,10.57,61.23,,,,
3334,6/4/2025 10:45,10.47,61.27,,,,
3335,6/4/2025 10:50,10.47,61.27,,,,
3336,6/4/2025 10:55,10.45,61.23,,,,
3337,6/4/2025 11:00,10.47,61.2,,,,
3338,6/4/2025 11:05,10.51,61.16,,,,
3339,6/4/2025 11:10,10.53,61.12,,,,
3340,6/4/2025 11:15,10.57,61.09,,,,
3341,6/4/2025 11:20,10.54,61.09,,,,
3342,6/4/2025 11:25,10.51,61.05,,,,
3343,6/4/2025 11:30,10.5,61.05,,,,
3344,6/4/2025 11:35,10.51,61.05,,,,
3345,6/4/2025 11:40,10.49,61.02,,,,
3346,6/4/2025 11:45,10.46,60.98,,,,
3347,6/4/2025 11:50,10.5,60.94,,,,
3348,6/4/2025 11:55,10.42,60.91,,,,
3349,6/4/2025 12:00,10.45,60.91,,,,
3350,6/4/2025 12:05,10.39,60.91,,,,
3351,6/4/2025 12:10,10.39,60.94,,,,
3352,6/4/2025 12:15,10.38,60.98,,,,
3353,6/4/2025 12:20,10.34,60.98,,,,
3354,6/4/2025 12:25,10.29,61.02,,,,
3355,6/4/2025 12:30,10.47,61.09,,,,
3356,6/4/2025 12:35,10.42,61.12,,,,
3357,6/4/2025 12:40,10.5,61.2,,,,
3358,6/4/2025 12:45,10.51,61.27,,,,
3359,6/4/2025 12:50,10.58,61.3,,,,
3360,6/4/2025 12:55,10.52,61.34,,,,
3361,6/4/2025 13:00,10.53,61.34,,,,
3362,6/4/2025 13:05,10.5,61.38,,,,
3363,6/4/2025 13:10,10.5,61.38,,,,
3364,6/4/2025 13:15,10.55,61.38,,,,
3365,6/4/2025 13:20,10.55,61.41,,,,
3366,6/4/2025 13:25,10.51,61.41,,,,
3367,6/4/2025 13:30,10.52,61.41,,,,
3368,6/4/2025 13:35,10.6,61.41,,,,
3369,6/4/2025 13:40,10.56,61.41,,,,
3370,6/4/2025 13:45,10.53,61.41,,,,
3371,6/4/2025 13:50,10.53,61.38,,,,
3372,6/4/2025 13:55,10.57,61.38,,,,
3373,6/4/2025 14:00,10.48,61.38,,,,
3374,6/4/2025 14:05,10.51,61.41,,,,
3375,6/4/2025 14:10,10.49,61.41,,,,
3376,6/4/2025 14:15,10.59,61.41,,,,
3377,6/4/2025 14:20,10.72,61.41,,,,
3378,6/4/2025 14:25,10.65,61.45,,,,
3379,6/4/2025 14:30,10.65,61.45,,,,
3380,6/4/2025 14:35,10.64,61.48,,,,
3381,6/4/2025 14:40,10.7,61.48,,,,
3382,6/4/2025 14:45,10.72,61.48,,,,
3383,6/4/2025 14:50,10.75,61.52,,,,
3384,6/4/2025 14:55,10.75,61.52,,,,
3385,6/4/2025 15:00,10.85,61.56,,,,
3386,6/4/2025 15:05,10.81,61.56,,,,
3387,6/4/2025 15:10,10.86,61.56,,,,
3388,6/4/2025 15:15,10.83,61.56,,,,
3389,6/4/2025 15:20,10.83,61.59,,,,
3390,6/4/2025 15:25,10.85,61.59,,,,
3391,6/4/2025 15:30,10.78,61.59,,,,
3392,6/4/2025 15:35,10.8,61.59,,,,
3393,6/4/2025 15:40,10.83,61.59,,,,
3394,6/4/2025 15:45,10.85,61.59,,,,
3395,6/4/2025 15:50,10.92,61.59,,,,
3396,6/4/2025 15:55,10.98,61.56,,,,
3397,6/4/2025 16:00,11.01,61.56,,,,
3398,6/4/2025 16:05,11,61.56,,,,
3399,6/4/2025 16:10,11.03,61.52,,,,
3400,6/4/2025 16:15,10.99,61.52,,,,
3401,6/4/2025 16:20,11.08,61.52,,,,
3402,6/4/2025 16:25,11.04,61.52,,,,
3403,6/4/2025 16:30,11.05,61.52,,,,
3404,6/4/2025 16:35,10.42,61.09,,,,
3405,6/4/2025 16:40,10.5,60.91,,,,
3406,6/4/2025 16:45,10.49,60.87,,,,
3407,6/4/2025 16:50,10.44,60.87,,,,
3408,6/4/2025 16:55,10.46,60.84,,,,
3409,6/4/2025 17:00,10.52,60.8,,,,
3410,6/4/2025 17:05,10.55,60.84,,,,
3411,6/4/2025 17:10,10.53,60.84,,,,
3412,6/4/2025 17:15,10.57,60.87,,,,
3413,6/4/2025 17:20,10.56,60.87,,,,
3414,6/4/2025 17:25,10.59,60.87,,,,
3415,6/4/2025 17:30,10.62,60.84,,,,
3416,6/4/2025 17:35,10.62,60.87,,,,
3417,6/4/2025 17:40,10.61,60.87,,,,
3418,6/4/2025 17:45,10.64,60.91,,,,
3419,6/4/2025 17:50,10.67,60.94,,,,
3420,6/4/2025 17:55,10.72,60.98,,,,
3421,6/4/2025 18:00,10.73,61.05,,,,
3422,6/4/2025 18:05,10.89,61.05,,,,
3423,6/4/2025 18:10,10.92,61.09,,,,
3424,6/4/2025 18:15,10.97,61.09,,,,
3425,6/4/2025 18:20,11,61.05,,,,
3426,6/4/2025 18:25,11.05,61.09,,,,
3427,6/4/2025 18:30,11.08,61.09,,,,
3428,6/4/2025 18:35,11.23,61.12,,,,
3429,6/4/2025 18:40,11.41,61.2,,,,
3430,6/4/2025 18:45,11.39,61.27,,,,
3431,6/4/2025 18:50,11.51,61.3,,,,
3432,6/4/2025 18:55,11.48,61.34,,,,
3433,6/4/2025 19:00,11.46,61.34,,,,
3434,6/4/2025 19:05,11.38,61.34,,,,
3435,6/4/2025 19:10,11.35,61.3,,,,
3436,6/4/2025 19:15,11.38,61.3,,,,
3437,6/4/2025 19:20,11.25,61.27,,,,
3438,6/4/2025 19:25,11.27,61.27,,,,
3439,6/4/2025 19:30,11.14,61.27,,,,
3440,6/4/2025 19:35,11.12,61.23,,,,
3441,6/4/2025 19:40,11.07,61.23,,,,
3442,6/4/2025 19:45,11.02,61.2,,,,
3443,6/4/2025 19:50,11.12,61.16,,,,
3444,6/4/2025 19:55,11.28,61.23,,,,
3445,6/4/2025 20:00,11.5,61.34,,,,
3446,6/4/2025 20:05,11.7,61.52,,,,
3447,6/4/2025 20:10,11.69,61.59,,,,
3448,6/4/2025 20:15,11.76,61.7,,,,
3449,6/4/2025 20:20,11.78,61.74,,,,
3450,6/4/2025 20:25,11.84,61.77,,,,
3451,6/4/2025 20:30,11.91,61.84,,,,
3452,6/4/2025 20:35,11.9,61.84,,,,
3453,6/4/2025 20:40,11.98,61.95,,,,
3454,6/4/2025 20:45,12.04,62.02,,,,
3455,6/4/2025 20:50,11.69,61.92,,,,
3456,6/4/2025 20:55,11.89,61.95,,,,
3457,6/4/2025 21:00,11.73,61.88,,,,
3458,6/4/2025 21:05,11.58,61.66,,,,
3459,6/4/2025 21:10,12.51,62.17,,,,
3460,6/4/2025 21:15,12.56,62.56,,,,
3461,6/4/2025 21:20,12.3,62.53,,,,
3462,6/4/2025 21:25,12.59,62.71,,,,
3463,6/4/2025 21:30,12.5,62.74,,,,
3464,6/4/2025 21:35,12.04,62.53,,,,
3465,6/4/2025 21:40,12.04,62.42,,,,
3466,6/4/2025 21:45,12.24,62.31,,,,
3467,6/4/2025 21:50,12.4,62.49,,,,
3468,6/4/2025 21:55,12.36,62.6,,,,
3469,6/4/2025 22:00,12.42,62.74,,,,
3470,6/4/2025 22:05,12.54,62.85,,,,
3471,6/4/2025 22:10,12.39,62.89,,,,
3472,6/4/2025 22:15,12.22,62.78,,,,
3473,6/4/2025 22:20,12.01,62.64,,,,
3474,6/4/2025 22:25,12.02,62.46,,,,
3475,6/4/2025 22:30,12.32,62.6,,,,
3476,6/4/2025 22:35,12.61,63.07,,,,
3477,6/4/2025 22:40,12.52,63.25,,,,
3478,6/4/2025 22:45,12.5,63.43,,,,
3479,6/4/2025 22:50,12.53,63.5,,,,
3480,6/4/2025 22:55,12.54,63.57,,,,
3481,6/4/2025 23:00,12.55,63.64,,,,
3482,6/4/2025 23:05,12.5,63.61,,,,
3483,6/4/2025 23:10,12.55,63.61,,,,
3484,6/4/2025 23:15,12.37,63.46,,,,
3485,6/4/2025 23:20,12.46,63.46,,,,
3486,6/4/2025 23:25,12.47,63.46,,,,
3487,6/4/2025 23:30,12.45,63.46,,,,
3488,6/4/2025 23:35,12.39,63.46,,,,
3489,6/4/2025 23:40,12.37,63.5,,,,
3490,6/4/2025 23:45,12.31,63.5,,,,
3491,6/4/2025 23:50,12.33,63.54,,,,
3492,6/4/2025 23:55,12.28,63.57,,,,
3493,6/5/2025 0:00,12.19,63.61,,,,
3494,6/5/2025 0:05,12.2,63.61,,,,
3495,6/5/2025 0:10,12.13,63.57,,,,
3496,6/5/2025 0:15,12.15,63.57,,,,
3497,6/5/2025 0:20,12.1,63.54,,,,
3498,6/5/2025 0:25,12.08,63.5,,,,
3499,6/5/2025 0:30,12.09,63.54,,,,
3500,6/5/2025 0:35,12.05,63.54,,,,
3501,6/5/2025 0:40,12.02,63.5,,,,
3502,6/5/2025 0:45,11.95,63.46,,,,
3503,6/5/2025 0:50,11.94,63.43,,,,
3504,6/5/2025 0:55,11.94,63.39,,,,
3505,6/5/2025 1:00,11.93,63.39,,,,
3506,6/5/2025 1:05,11.94,63.39,,,,
3507,6/5/2025 1:10,11.82,63.32,,,,
3508,6/5/2025 1:15,11.79,63.21,,,,
3509,6/5/2025 1:20,11.75,63.14,,,,
3510,6/5/2025 1:25,11.79,63.07,,,,
3511,6/5/2025 1:30,11.69,63.03,,,,
3512,6/5/2025 1:35,11.7,62.96,,,,
3513,6/5/2025 1:40,11.65,62.92,,,,
3514,6/5/2025 1:45,11.59,62.82,,,,
3515,6/5/2025 1:50,11.5,62.74,,,,
3516,6/5/2025 1:55,11.51,62.71,,,,
3517,6/5/2025 2:00,11.46,62.67,,,,
3518,6/5/2025 2:05,11.46,62.67,,,,
3519,6/5/2025 2:10,11.44,62.67,,,,
3520,6/5/2025 2:15,11.39,62.64,,,,
3521,6/5/2025 2:20,11.39,62.64,,,,
3522,6/5/2025 2:25,11.37,62.64,,,,
3523,6/5/2025 2:30,11.37,62.64,,,,
3524,6/5/2025 2:35,11.34,62.67,,,,
3525,6/5/2025 2:40,11.33,62.71,,,,
3526,6/5/2025 2:45,11.38,62.78,,,,
3527,6/5/2025 2:50,11.36,62.85,,,,
3528,6/5/2025 2:55,11.3,62.89,,,,
3529,6/5/2025 3:00,11.28,62.89,,,,
3530,6/5/2025 3:05,11.24,62.89,,,,
3531,6/5/2025 3:10,11.38,62.85,,,,
3532,6/5/2025 3:15,11.17,62.82,,,,
3533,6/5/2025 3:20,11.17,62.82,,,,
3534,6/5/2025 3:25,11.18,62.82,,,,
3535,6/5/2025 3:30,11.15,62.78,,,,
3536,6/5/2025 3:35,11.13,62.78,,,,
3537,6/5/2025 3:40,11.09,62.74,,,,
3538,6/5/2025 3:45,10.99,62.74,,,,
3539,6/5/2025 3:50,11.06,62.74,,,,
3540,6/5/2025 3:55,11.11,62.74,,,,
3541,6/5/2025 4:00,11.11,62.74,,,,
3542,6/5/2025 4:05,11.07,62.71,,,,
3543,6/5/2025 4:10,11.12,62.71,,,,
3544,6/5/2025 4:15,11.18,62.71,,,,
3545,6/5/2025 4:20,11.18,62.67,,,,
3546,6/5/2025 4:25,11.08,62.64,,,,
3547,6/5/2025 4:30,11.14,62.64,,,,
3548,6/5/2025 4:35,11.33,62.53,,,,
3549,6/5/2025 4:40,11.24,62.49,,,,
3550,6/5/2025 4:45,11.19,62.46,,,,
3551,6/5/2025 4:50,11.18,62.42,,,,
3552,6/5/2025 4:55,11.17,62.42,,,,
3553,6/5/2025 5:00,11.22,62.42,,,,
3554,6/5/2025 5:05,11.18,62.38,,,,
3555,6/5/2025 5:10,11.16,62.38,,,,
3556,6/5/2025 5:15,11.16,62.38,,,,
3557,6/5/2025 5:20,11.15,62.38,,,,
3558,6/5/2025 5:25,11.12,62.35,,,,
3559,6/5/2025 5:30,11.13,62.35,,,,
3560,6/5/2025 5:35,11.15,62.35,,,,
3561,6/5/2025 5:40,11.13,62.31,,,,
3562,6/5/2025 5:45,11.12,62.31,,,,
3563,6/5/2025 5:50,11.09,62.28,,,,
3564,6/5/2025 5:55,11.07,62.28,,,,
3565,6/5/2025 6:00,11.06,62.28,,,,
3566,6/5/2025 6:05,11.01,62.24,,,,
3567,6/5/2025 6:10,11.04,62.24,,,,
3568,6/5/2025 6:15,11.05,62.24,,,,
3569,6/5/2025 6:20,10.99,62.2,,,,
3570,6/5/2025 6:25,10.91,62.2,,,,
3571,6/5/2025 6:30,10.81,62.17,,,,
3572,6/5/2025 6:35,10.79,62.17,,,,
3573,6/5/2025 6:40,10.96,62.13,,,,
3574,6/5/2025 6:45,10.95,62.1,,,,
3575,6/5/2025 6:50,10.91,62.1,,,,
3576,6/5/2025 6:55,10.86,62.06,,,,
3577,6/5/2025 7:00,10.85,62.06,,,,
3578,6/5/2025 7:05,10.87,62.02,,,,
3579,6/5/2025 7:10,10.86,62.02,,,,
3580,6/5/2025 7:15,10.83,61.99,,,,
3581,6/5/2025 7:20,10.79,61.99,,,,
3582,6/5/2025 7:25,10.83,61.95,,,,
3583,6/5/2025 7:30,10.83,61.95,,,,
3584,6/5/2025 7:35,10.77,61.95,,,,
3585,6/5/2025 7:40,10.75,61.92,,,,
3586,6/5/2025 7:45,10.74,61.92,,,,
3587,6/5/2025 7:50,10.72,61.88,,,,
3588,6/5/2025 7:55,10.71,61.88,,,,
3589,6/5/2025 8:00,10.7,61.84,,,,
3590,6/5/2025 8:05,10.7,61.84,,,,
3591,6/5/2025 8:10,10.67,61.81,,,,
3592,6/5/2025 8:15,10.65,61.81,,,,
3593,6/5/2025 8:20,10.66,61.77,,,,
3594,6/5/2025 8:25,10.69,61.74,,,,
3595,6/5/2025 8:30,10.89,61.74,,,,
3596,6/5/2025 8:35,10.72,61.7,,,,
3597,6/5/2025 8:40,10.61,61.7,,,,
3598,6/5/2025 8:45,10.6,61.66,,,,
3599,6/5/2025 8:50,10.54,61.66,,,,
3600,6/5/2025 8:55,10.49,61.66,,,,
3601,6/5/2025 9:00,10.51,61.63,,,,
3602,6/5/2025 9:05,10.48,61.63,,,,
3603,6/5/2025 9:10,10.46,61.63,,,,
3604,6/5/2025 9:15,10.47,61.63,,,,
3605,6/5/2025 9:20,10.53,61.59,,,,
3606,6/5/2025 9:25,10.54,61.59,,,,
3607,6/5/2025 9:30,10.53,61.63,,,,
3608,6/5/2025 9:35,10.5,61.63,,,,
3609,6/5/2025 9:40,10.5,61.63,,,,
3610,6/5/2025 9:45,10.48,61.63,,,,
3611,6/5/2025 9:50,10.56,61.66,,,,
3612,6/5/2025 9:55,10.48,61.66,,,,
3613,6/5/2025 10:00,10.53,61.66,,,,
3614,6/5/2025 10:05,10.5,61.66,,,,
3615,6/5/2025 10:10,10.46,61.7,,,,
3616,6/5/2025 10:15,10.51,61.7,,,,
3617,6/5/2025 10:20,10.48,61.7,,,,
3618,6/5/2025 10:25,10.48,61.74,,,,
3619,6/5/2025 10:30,10.51,61.74,,,,
3620,6/5/2025 10:35,10.4,61.66,,,,
3621,6/5/2025 10:40,10.49,61.66,,,,
3622,6/5/2025 10:45,10.44,61.66,,,,
3623,6/5/2025 10:50,10.43,61.7,,,,
3624,6/5/2025 10:55,10.37,61.7,,,,
3625,6/5/2025 11:00,10.44,61.7,,,,
3626,6/5/2025 11:05,10.38,61.74,,,,
3627,6/5/2025 11:10,10.36,61.74,,,,
3628,6/5/2025 11:15,10.34,61.74,,,,
3629,6/5/2025 11:20,10.41,61.74,,,,
3630,6/5/2025 11:25,10.31,61.74,,,,
3631,6/5/2025 11:30,10.4,61.77,,,,
3632,6/5/2025 11:35,10.37,61.81,,,,
3633,6/5/2025 11:40,10.36,61.81,,,,
3634,6/5/2025 11:45,10.34,61.81,,,,
3635,6/5/2025 11:50,10.34,61.81,,,,
3636,6/5/2025 11:55,10.34,61.81,,,,
3637,6/5/2025 12:00,10.34,61.81,,,,
3638,6/5/2025 12:05,10.35,61.81,,,,
3639,6/5/2025 12:10,10.34,61.74,,,,
3640,6/5/2025 12:15,10.29,61.74,,,,
3641,6/5/2025 12:20,10.3,61.7,,,,
3642,6/5/2025 12:25,10.28,61.7,,,,
3643,6/5/2025 12:30,10.33,61.7,,,,
3644,6/5/2025 12:35,10.28,61.7,,,,
3645,6/5/2025 12:40,10.34,61.74,,,,
3646,6/5/2025 12:45,10.4,61.77,,,,
3647,6/5/2025 12:50,10.41,61.81,,,,
3648,6/5/2025 12:55,10.37,61.84,,,,
3649,6/5/2025 13:00,10.3,61.88,,,,
3650,6/5/2025 13:05,10.33,61.88,,,,
3651,6/5/2025 13:10,10.3,61.92,,,,
3652,6/5/2025 13:15,10.32,61.92,,,,
3653,6/5/2025 13:20,10.36,61.92,,,,
3654,6/5/2025 13:25,10.39,61.88,,,,
3655,6/5/2025 13:30,10.38,61.88,,,,
3656,6/5/2025 13:35,10.39,61.92,,,,
3657,6/5/2025 13:40,10.35,61.92,,,,
3658,6/5/2025 13:45,10.34,61.92,,,,
3659,6/5/2025 13:50,10.3,61.92,,,,
3660,6/5/2025 13:55,10.29,61.92,,,,
3661,6/5/2025 14:00,10.34,61.92,,,,
3662,6/5/2025 14:05,10.33,61.92,,,,
3663,6/5/2025 14:10,10.39,61.92,,,,
3664,6/5/2025 14:15,10.3,61.88,,,,
3665,6/5/2025 14:20,10.27,61.88,,,,
3666,6/5/2025 14:25,10.29,61.88,,,,
3667,6/5/2025 14:30,10.27,61.84,,,,
3668,6/5/2025 14:35,10.35,61.84,,,,
3669,6/5/2025 14:40,10.39,61.81,,,,
3670,6/5/2025 14:45,10.41,61.81,,,,
3671,6/5/2025 14:50,10.38,61.81,,,,
3672,6/5/2025 14:55,10.4,61.81,,,,
3673,6/5/2025 15:00,10.33,61.81,,,,
3674,6/5/2025 15:05,10.46,61.84,,,,
3675,6/5/2025 15:10,9.78,63.1,,,,
3676,6/5/2025 15:15,9.54,65.19,,,,
3677,6/5/2025 15:20,9.35,66.56,,,,
3678,6/5/2025 15:25,9.25,67.42,,,,
3679,6/5/2025 15:30,9.18,68.5,,,,
3680,6/5/2025 15:35,9.1,69.51,,,,
3681,6/5/2025 15:40,9,70.59,,,,
3682,6/5/2025 15:45,8.93,71.74,,,,
3683,6/5/2025 15:50,8.82,73.26,,,,
3684,6/5/2025 15:55,8.67,74.84,,,,
3685,6/5/2025 16:00,8.51,76.46,,,,
3686,6/5/2025 16:05,8.32,78.01,,,,
3687,6/5/2025 16:10,8.09,79.05,,,,
3688,6/5/2025 16:15,8.03,80.85,,,,
3689,6/5/2025 16:20,7.97,83.62,,,,
3690,6/5/2025 16:25,7.72,86.58,,,,
3691,6/5/2025 16:30,7.58,89.13,,,,
3692,6/5/2025 16:35,7.31,91.94,,,,
3693,6/5/2025 16:40,6.9,94.53,,,,
3694,6/5/2025 16:45,6.85,96.66,,,,
3695,6/5/2025 16:50,6.69,98.71,,,,
3696,6/5/2025 16:55,6.6,100.15,,,,
3697,6/5/2025 17:00,6.48,101.55,,,,
3698,6/5/2025 17:05,6.42,102.09,,,,
3699,6/5/2025 17:10,6.4,102.45,,,,
3700,6/5/2025 17:15,6.34,102.85,,,,
3701,6/5/2025 17:20,6.3,103.17,,,,
3702,6/5/2025 17:25,6.21,103.6,,,,
3703,6/5/2025 17:30,6.12,104.11,,,,
3704,6/5/2025 17:35,6.1,104.58,,,,
3705,6/5/2025 17:40,6.09,105.4,,,,
3706,6/5/2025 17:45,6.12,106.41,,,,
3707,6/5/2025 17:50,6.11,107.89,,,,
3708,6/5/2025 17:55,6.14,109.98,,,,
3709,6/5/2025 18:00,6.08,111.81,,,,
3710,6/5/2025 18:05,5.94,114.19,,,,
3711,6/5/2025 18:10,5.93,114.8,,,,
3712,6/5/2025 18:15,5.85,113.94,,,,
3713,6/5/2025 18:20,5.86,110.16,,,,
3714,6/5/2025 18:25,5.98,106.41,,,,
3715,6/5/2025 18:30,6.15,103.1,,,,
3716,6/5/2025 18:35,6.33,100.22,,,,
3717,6/5/2025 18:40,6.5,97.66,,,,
3718,6/5/2025 18:45,6.04,91,,,,
3719,6/5/2025 18:50,7.35,78.62,,,,
3720,6/5/2025 18:55,8,73.54,,,,
3721,6/5/2025 19:00,8.36,71.06,,,,
3722,6/5/2025 19:05,8.57,69.66,,,,
3723,6/5/2025 19:10,8.68,68.86,,,,
3724,6/5/2025 19:15,8.76,68.4,,,,
3725,6/5/2025 19:20,8.81,68.11,,,,
3726,6/5/2025 19:25,8.84,67.93,,,,
3727,6/5/2025 19:30,8.86,67.78,,,,
3728,6/5/2025 19:35,8.87,67.71,,,,
3729,6/5/2025 19:40,8.89,67.64,,,,
3730,6/5/2025 19:45,8.89,67.57,,,,
3731,6/5/2025 19:50,8.9,67.57,,,,
3732,6/5/2025 19:55,8.9,67.53,,,,
3733,6/5/2025 20:00,8.9,67.53,,,,
3734,6/5/2025 20:05,8.9,67.5,,,,
3735,6/5/2025 20:10,8.91,67.5,,,,
3736,6/5/2025 20:15,8.9,67.46,,,,
3737,6/5/2025 20:20,8.9,67.46,,,,
3738,6/5/2025 20:25,8.91,67.46,,,,
3739,6/5/2025 20:30,8.91,67.46,,,,
3740,6/5/2025 20:35,8.9,67.42,,,,
3741,6/5/2025 20:40,8.89,67.42,,,,
3742,6/5/2025 20:45,8.9,67.42,,,,
3743,6/5/2025 20:50,8.9,67.42,,,,
3744,6/5/2025 20:55,8.88,67.42,,,,
3745,6/5/2025 21:00,8.87,67.42,,,,
3746,6/5/2025 21:05,8.85,67.42,,,,
3747,6/5/2025 21:10,8.83,67.42,,,,
3748,6/5/2025 21:15,8.77,67.39,,,,
3749,6/5/2025 21:20,8.68,67.39,,,,
3750,6/5/2025 21:25,8.65,67.39,,,,
3751,6/5/2025 21:30,8.63,67.39,,,,
3752,6/5/2025 21:35,8.59,67.39,,,,
3753,6/5/2025 21:40,8.69,67.39,,,,
3754,6/5/2025 21:45,8.79,67.39,,,,
3755,6/5/2025 21:50,8.78,67.35,,,,
