Plot Title: 22224705,,,,,,,
#,"Date Time, GMT+00:00","DO conc, mg/L (LGR S/N: 22224705, SEN S/N: 22224705)","Temp, °F (LGR S/N: 22224705, SEN S/N: 22224705)",Coupler Attached (LGR S/N: 22224705),Host Connected (LGR S/N: 22224705),Stopped (LGR S/N: 22224705),End Of File (LGR S/N: 22224705)
3225,6/4/2025 1:40,11.08,61.88,,,,
3226,6/4/2025 1:45,11.15,62.06,,,,
3227,6/4/2025 1:50,11.27,62.2,,,,
3228,6/4/2025 1:55,11.37,62.31,,,,
3229,6/4/2025 2:00,11.49,62.46,,,,
3230,6/4/2025 2:05,11.53,62.56,,,,
3231,6/4/2025 2:10,11.62,62.64,,,,
3232,6/4/2025 2:15,11.68,62.67,,,,
3233,6/4/2025 2:20,11.72,62.74,,,,
3234,6/4/2025 2:25,11.73,62.74,,,,
3235,6/4/2025 2:30,11.72,62.74,,,,
3236,6/4/2025 2:35,11.78,62.74,,,,
3237,6/4/2025 2:40,11.79,62.78,,,,
3238,6/4/2025 2:45,11.79,62.74,,,,
3239,6/4/2025 2:50,11.76,62.71,,,,
3240,6/4/2025 2:55,11.77,62.71,,,,
3241,6/4/2025 3:00,11.82,62.71,,,,
3242,6/4/2025 3:05,11.84,62.67,,,,
3243,6/4/2025 3:10,11.77,62.67,,,,
3244,6/4/2025 3:15,11.78,62.64,,,,
3245,6/4/2025 3:20,11.76,62.6,,,,
3246,6/4/2025 3:25,11.77,62.56,,,,
3247,6/4/2025 3:30,11.76,62.53,,,,
3248,6/4/2025 3:35,11.75,62.49,,,,
3249,6/4/2025 3:40,11.75,62.46,,,,
3250,6/4/2025 3:45,11.75,62.42,,,,
3251,6/4/2025 3:50,11.8,62.42,,,,
3252,6/4/2025 3:55,11.79,62.38,,,,
3253,6/4/2025 4:00,11.81,62.38,,,,
3254,6/4/2025 4:05,11.8,62.35,,,,
3255,6/4/2025 4:10,11.76,62.31,,,,
3256,6/4/2025 4:15,11.71,62.24,,,,
3257,6/4/2025 4:20,11.66,62.17,,,,
3258,6/4/2025 4:25,11.63,62.13,,,,
3259,6/4/2025 4:30,11.59,62.06,,,,
3260,6/4/2025 4:35,11.63,62.06,,,,
3261,6/4/2025 4:40,11.55,62.02,,,,
3262,6/4/2025 4:45,11.51,61.99,,,,
3263,6/4/2025 4:50,11.51,61.95,,,,
3264,6/4/2025 4:55,11.48,61.92,,,,
3265,6/4/2025 5:00,11.47,61.88,,,,
3266,6/4/2025 5:05,11.44,61.81,,,,
3267,6/4/2025 5:10,11.4,61.77,,,,
3268,6/4/2025 5:15,11.36,61.7,,,,
3269,6/4/2025 5:20,11.33,61.66,,,,
3270,6/4/2025 5:25,11.32,61.63,,,,
3271,6/4/2025 5:30,11.32,61.59,,,,
3272,6/4/2025 5:35,11.29,61.56,,,,
3273,6/4/2025 5:40,11.25,61.52,,,,
3274,6/4/2025 5:45,11.23,61.48,,,,
3275,6/4/2025 5:50,11.2,61.45,,,,
3276,6/4/2025 5:55,11.2,61.41,,,,
3277,6/4/2025 6:00,11.18,61.38,,,,
3278,6/4/2025 6:05,11.15,61.38,,,,
3279,6/4/2025 6:10,11.14,61.34,,,,
3280,6/4/2025 6:15,11.14,61.34,,,,
3281,6/4/2025 6:20,11.11,61.34,,,,
3282,6/4/2025 6:25,11.12,61.34,,,,
3283,6/4/2025 6:30,11.1,61.34,,,,
3284,6/4/2025 6:35,11.08,61.3,,,,
3285,6/4/2025 6:40,11.09,61.3,,,,
3286,6/4/2025 6:45,11.08,61.3,,,,
3287,6/4/2025 6:50,11.05,61.3,,,,
3288,6/4/2025 6:55,11.04,61.27,,,,
3289,6/4/2025 7:00,11.03,61.27,,,,
3290,6/4/2025 7:05,11.01,61.23,,,,
3291,6/4/2025 7:10,11.02,61.23,,,,
3292,6/4/2025 7:15,10.99,61.23,,,,
3293,6/4/2025 7:20,10.98,61.23,,,,
3294,6/4/2025 7:25,10.97,61.23,,,,
3295,6/4/2025 7:30,10.94,61.2,,,,
3296,6/4/2025 7:35,10.96,61.2,,,,
3297,6/4/2025 7:40,10.94,61.2,,,,
3298,6/4/2025 7:45,10.93,61.2,,,,
3299,6/4/2025 7:50,10.92,61.2,,,,
3300,6/4/2025 7:55,10.92,61.2,,,,
3301,6/4/2025 8:00,10.9,61.2,,,,
3302,6/4/2025 8:05,10.9,61.2,,,,
3303,6/4/2025 8:10,10.9,61.2,,,,
3304,6/4/2025 8:15,10.88,61.2,,,,
3305,6/4/2025 8:20,10.84,61.16,,,,
3306,6/4/2025 8:25,10.85,61.16,,,,
3307,6/4/2025 8:30,10.85,61.16,,,,
3308,6/4/2025 8:35,10.83,61.16,,,,
3309,6/4/2025 8:40,10.83,61.16,,,,
3310,6/4/2025 8:45,10.8,61.16,,,,
3311,6/4/2025 8:50,10.78,61.16,,,,
3312,6/4/2025 8:55,10.79,61.12,,,,
3313,6/4/2025 9:00,10.78,61.12,,,,
3314,6/4/2025 9:05,10.79,61.12,,,,
3315,6/4/2025 9:10,10.79,61.09,,,,
3316,6/4/2025 9:15,10.77,61.09,,,,
3317,6/4/2025 9:20,10.76,61.09,,,,
3318,6/4/2025 9:25,10.74,61.09,,,,
3319,6/4/2025 9:30,10.75,61.05,,,,
3320,6/4/2025 9:35,10.76,61.05,,,,
3321,6/4/2025 9:40,10.72,61.09,,,,
3322,6/4/2025 9:45,10.71,61.09,,,,
3323,6/4/2025 9:50,10.7,61.09,,,,
3324,6/4/2025 9:55,10.72,61.09,,,,
3325,6/4/2025 10:00,10.72,61.05,,,,
3326,6/4/2025 10:05,10.7,61.05,,,,
3327,6/4/2025 10:10,10.69,61.02,,,,
3328,6/4/2025 10:15,10.7,60.98,,,,
3329,6/4/2025 10:20,10.77,61.02,,,,
3330,6/4/2025 10:25,10.74,61.02,,,,
3331,6/4/2025 10:30,10.76,60.98,,,,
3332,6/4/2025 10:35,10.79,61.09,,,,
3333,6/4/2025 10:40,10.77,61.16,,,,
3334,6/4/2025 10:45,10.72,61.16,,,,
3335,6/4/2025 10:50,10.7,61.16,,,,
3336,6/4/2025 10:55,10.7,61.12,,,,
3337,6/4/2025 11:00,10.7,61.05,,,,
3338,6/4/2025 11:05,10.68,61.02,,,,
3339,6/4/2025 11:10,10.73,60.98,,,,
3340,6/4/2025 11:15,10.7,60.94,,,,
3341,6/4/2025 11:20,10.68,60.94,,,,
3342,6/4/2025 11:25,10.67,60.91,,,,
3343,6/4/2025 11:30,10.66,60.91,,,,
3344,6/4/2025 11:35,10.66,60.91,,,,
3345,6/4/2025 11:40,10.69,60.87,,,,
3346,6/4/2025 11:45,10.66,60.8,,,,
3347,6/4/2025 11:50,10.66,60.76,,,,
3348,6/4/2025 11:55,10.62,60.73,,,,
3349,6/4/2025 12:00,10.64,60.73,,,,
3350,6/4/2025 12:05,10.61,60.76,,,,
3351,6/4/2025 12:10,10.59,60.76,,,,
3352,6/4/2025 12:15,10.59,60.8,,,,
3353,6/4/2025 12:20,10.58,60.84,,,,
3354,6/4/2025 12:25,10.57,60.87,,,,
3355,6/4/2025 12:30,10.66,60.91,,,,
3356,6/4/2025 12:35,10.67,60.98,,,,
3357,6/4/2025 12:40,10.81,61.05,,,,
3358,6/4/2025 12:45,10.84,61.12,,,,
3359,6/4/2025 12:50,10.91,61.16,,,,
3360,6/4/2025 12:55,10.87,61.2,,,,
3361,6/4/2025 13:00,10.89,61.2,,,,
3362,6/4/2025 13:05,10.88,61.2,,,,
3363,6/4/2025 13:10,10.87,61.2,,,,
3364,6/4/2025 13:15,10.94,61.23,,,,
3365,6/4/2025 13:20,10.92,61.23,,,,
3366,6/4/2025 13:25,10.9,61.23,,,,
3367,6/4/2025 13:30,10.91,61.23,,,,
3368,6/4/2025 13:35,10.91,61.2,,,,
3369,6/4/2025 13:40,10.89,61.2,,,,
3370,6/4/2025 13:45,10.87,61.16,,,,
3371,6/4/2025 13:50,10.86,61.16,,,,
3372,6/4/2025 13:55,10.9,61.16,,,,
3373,6/4/2025 14:00,10.85,61.16,,,,
3374,6/4/2025 14:05,10.84,61.16,,,,
3375,6/4/2025 14:10,10.85,61.16,,,,
3376,6/4/2025 14:15,10.92,61.2,,,,
3377,6/4/2025 14:20,10.98,61.2,,,,
3378,6/4/2025 14:25,10.94,61.23,,,,
3379,6/4/2025 14:30,10.93,61.23,,,,
3380,6/4/2025 14:35,10.93,61.27,,,,
3381,6/4/2025 14:40,10.98,61.27,,,,
3382,6/4/2025 14:45,11,61.27,,,,
3383,6/4/2025 14:50,11.08,61.3,,,,
3384,6/4/2025 14:55,11.09,61.3,,,,
3385,6/4/2025 15:00,11.15,61.3,,,,
3386,6/4/2025 15:05,11.14,61.34,,,,
3387,6/4/2025 15:10,11.18,61.34,,,,
3388,6/4/2025 15:15,11.12,61.34,,,,
3389,6/4/2025 15:20,11.11,61.34,,,,
3390,6/4/2025 15:25,11.13,61.34,,,,
3391,6/4/2025 15:30,11.1,61.34,,,,
3392,6/4/2025 15:35,11.06,61.34,,,,
3393,6/4/2025 15:40,11.11,61.34,,,,
3394,6/4/2025 15:45,11.23,61.34,,,,
3395,6/4/2025 15:50,11.29,61.34,,,,
3396,6/4/2025 15:55,11.32,61.3,,,,
3397,6/4/2025 16:00,11.34,61.3,,,,
3398,6/4/2025 16:05,11.29,61.27,,,,
3399,6/4/2025 16:10,11.3,61.27,,,,
3400,6/4/2025 16:15,11.27,61.27,,,,
3401,6/4/2025 16:20,11.32,61.27,,,,
3402,6/4/2025 16:25,11.3,61.27,,,,
3403,6/4/2025 16:30,11.28,61.23,,,,
3404,6/4/2025 16:35,10.58,60.8,,,,
3405,6/4/2025 16:40,10.62,60.62,,,,
3406,6/4/2025 16:45,10.66,60.58,,,,
3407,6/4/2025 16:50,10.64,60.58,,,,
3408,6/4/2025 16:55,10.64,60.58,,,,
3409,6/4/2025 17:00,10.68,60.58,,,,
3410,6/4/2025 17:05,10.73,60.58,,,,
3411,6/4/2025 17:10,10.74,60.62,,,,
3412,6/4/2025 17:15,10.75,60.62,,,,
3413,6/4/2025 17:20,10.74,60.62,,,,
3414,6/4/2025 17:25,10.73,60.58,,,,
3415,6/4/2025 17:30,10.75,60.58,,,,
3416,6/4/2025 17:35,10.81,60.62,,,,
3417,6/4/2025 17:40,10.82,60.66,,,,
3418,6/4/2025 17:45,10.83,60.66,,,,
3419,6/4/2025 17:50,10.91,60.69,,,,
3420,6/4/2025 17:55,10.98,60.8,,,,
3421,6/4/2025 18:00,11.01,60.84,,,,
3422,6/4/2025 18:05,11.11,60.87,,,,
3423,6/4/2025 18:10,11.15,60.87,,,,
3424,6/4/2025 18:15,11.13,60.87,,,,
3425,6/4/2025 18:20,11.17,60.87,,,,
3426,6/4/2025 18:25,11.2,60.87,,,,
3427,6/4/2025 18:30,11.25,60.91,,,,
3428,6/4/2025 18:35,11.41,60.98,,,,
3429,6/4/2025 18:40,11.57,61.05,,,,
3430,6/4/2025 18:45,11.57,61.12,,,,
3431,6/4/2025 18:50,11.64,61.16,,,,
3432,6/4/2025 18:55,11.63,61.2,,,,
3433,6/4/2025 19:00,11.56,61.2,,,,
3434,6/4/2025 19:05,11.58,61.16,,,,
3435,6/4/2025 19:10,11.48,61.16,,,,
3436,6/4/2025 19:15,11.46,61.12,,,,
3437,6/4/2025 19:20,11.35,61.09,,,,
3438,6/4/2025 19:25,11.42,61.12,,,,
3439,6/4/2025 19:30,11.24,61.12,,,,
3440,6/4/2025 19:35,11.3,61.09,,,,
3441,6/4/2025 19:40,11.19,61.12,,,,
3442,6/4/2025 19:45,11.19,61.05,,,,
3443,6/4/2025 19:50,11.32,61.02,,,,
3444,6/4/2025 19:55,11.52,61.12,,,,
3445,6/4/2025 20:00,11.73,61.27,,,,
3446,6/4/2025 20:05,11.91,61.48,,,,
3447,6/4/2025 20:10,11.95,61.56,,,,
3448,6/4/2025 20:15,12.01,61.66,,,,
3449,6/4/2025 20:20,12.02,61.74,,,,
3450,6/4/2025 20:25,12.08,61.7,,,,
3451,6/4/2025 20:30,12.12,61.77,,,,
3452,6/4/2025 20:35,12.1,61.81,,,,
3453,6/4/2025 20:40,12.15,61.92,,,,
3454,6/4/2025 20:45,12.23,61.99,,,,
3455,6/4/2025 20:50,11.77,61.81,,,,
3456,6/4/2025 20:55,12.07,61.84,,,,
3457,6/4/2025 21:00,11.86,61.77,,,,
3458,6/4/2025 21:05,11.74,61.52,,,,
3459,6/4/2025 21:10,12.83,62.2,,,,
3460,6/4/2025 21:15,12.77,62.64,,,,
3461,6/4/2025 21:20,12.46,62.53,,,,
3462,6/4/2025 21:25,12.83,62.74,,,,
3463,6/4/2025 21:30,12.7,62.74,,,,
3464,6/4/2025 21:35,12.18,62.42,,,,
3465,6/4/2025 21:40,12.23,62.31,,,,
3466,6/4/2025 21:45,12.46,62.2,,,,
3467,6/4/2025 21:50,12.63,62.46,,,,
3468,6/4/2025 21:55,12.52,62.56,,,,
3469,6/4/2025 22:00,12.64,62.67,,,,
3470,6/4/2025 22:05,12.71,62.78,,,,
3471,6/4/2025 22:10,12.53,62.78,,,,
3472,6/4/2025 22:15,12.36,62.64,,,,
3473,6/4/2025 22:20,12.14,62.49,,,,
3474,6/4/2025 22:25,12.19,62.28,,,,
3475,6/4/2025 22:30,12.54,62.53,,,,
3476,6/4/2025 22:35,12.67,63,,,,
3477,6/4/2025 22:40,12.5,63.03,,,,
3478,6/4/2025 22:45,12.53,63.18,,,,
3479,6/4/2025 22:50,12.6,63.25,,,,
3480,6/4/2025 22:55,12.58,63.25,,,,
3481,6/4/2025 23:00,12.62,63.32,,,,
3482,6/4/2025 23:05,12.5,63.25,,,,
3483,6/4/2025 23:10,12.58,63.25,,,,
3484,6/4/2025 23:15,12.45,63.03,,,,
3485,6/4/2025 23:20,12.6,63.18,,,,
3486,6/4/2025 23:25,12.57,63.21,,,,
3487,6/4/2025 23:30,12.51,63.21,,,,
3488,6/4/2025 23:35,12.54,63.25,,,,
3489,6/4/2025 23:40,12.54,63.28,,,,
3490,6/4/2025 23:45,12.5,63.36,,,,
3491,6/4/2025 23:50,12.48,63.39,,,,
3492,6/4/2025 23:55,12.44,63.43,,,,
3493,6/5/2025 0:00,12.38,63.46,,,,
3494,6/5/2025 0:05,12.34,63.43,,,,
3495,6/5/2025 0:10,12.28,63.39,,,,
3496,6/5/2025 0:15,12.32,63.39,,,,
3497,6/5/2025 0:20,12.29,63.39,,,,
3498,6/5/2025 0:25,12.26,63.36,,,,
3499,6/5/2025 0:30,12.24,63.36,,,,
3500,6/5/2025 0:35,12.23,63.39,,,,
3501,6/5/2025 0:40,12.2,63.36,,,,
3502,6/5/2025 0:45,12.15,63.32,,,,
3503,6/5/2025 0:50,12.14,63.28,,,,
3504,6/5/2025 0:55,12.16,63.25,,,,
3505,6/5/2025 1:00,12.14,63.25,,,,
3506,6/5/2025 1:05,12.12,63.25,,,,
3507,6/5/2025 1:10,12.04,63.14,,,,
3508,6/5/2025 1:15,12.03,63.03,,,,
3509,6/5/2025 1:20,11.96,62.92,,,,
3510,6/5/2025 1:25,11.98,62.92,,,,
3511,6/5/2025 1:30,11.93,62.85,,,,
3512,6/5/2025 1:35,11.93,62.82,,,,
3513,6/5/2025 1:40,11.88,62.74,,,,
3514,6/5/2025 1:45,11.8,62.64,,,,
3515,6/5/2025 1:50,11.77,62.56,,,,
3516,6/5/2025 1:55,11.78,62.53,,,,
3517,6/5/2025 2:00,11.78,62.49,,,,
3518,6/5/2025 2:05,11.79,62.49,,,,
3519,6/5/2025 2:10,11.76,62.49,,,,
3520,6/5/2025 2:15,11.75,62.49,,,,
3521,6/5/2025 2:20,11.74,62.49,,,,
3522,6/5/2025 2:25,11.74,62.49,,,,
3523,6/5/2025 2:30,11.74,62.53,,,,
3524,6/5/2025 2:35,11.73,62.56,,,,
3525,6/5/2025 2:40,11.73,62.6,,,,
3526,6/5/2025 2:45,11.73,62.67,,,,
3527,6/5/2025 2:50,11.71,62.74,,,,
3528,6/5/2025 2:55,11.67,62.74,,,,
3529,6/5/2025 3:00,11.66,62.78,,,,
3530,6/5/2025 3:05,11.65,62.74,,,,
3531,6/5/2025 3:10,11.72,62.71,,,,
3532,6/5/2025 3:15,11.69,62.64,,,,
3533,6/5/2025 3:20,11.7,62.6,,,,
3534,6/5/2025 3:25,11.67,62.6,,,,
3535,6/5/2025 3:30,11.67,62.56,,,,
3536,6/5/2025 3:35,11.68,62.56,,,,
3537,6/5/2025 3:40,11.66,62.56,,,,
3538,6/5/2025 3:45,11.64,62.56,,,,
3539,6/5/2025 3:50,11.64,62.56,,,,
3540,6/5/2025 3:55,11.63,62.56,,,,
3541,6/5/2025 4:00,11.62,62.53,,,,
3542,6/5/2025 4:05,11.63,62.53,,,,
3543,6/5/2025 4:10,11.66,62.53,,,,
3544,6/5/2025 4:15,11.68,62.49,,,,
3545,6/5/2025 4:20,11.68,62.49,,,,
3546,6/5/2025 4:25,11.69,62.46,,,,
3547,6/5/2025 4:30,11.71,62.42,,,,
3548,6/5/2025 4:35,11.68,62.35,,,,
3549,6/5/2025 4:40,11.66,62.31,,,,
3550,6/5/2025 4:45,11.62,62.31,,,,
3551,6/5/2025 4:50,11.62,62.28,,,,
3552,6/5/2025 4:55,11.61,62.28,,,,
3553,6/5/2025 5:00,11.64,62.28,,,,
3554,6/5/2025 5:05,11.62,62.28,,,,
3555,6/5/2025 5:10,11.61,62.24,,,,
3556,6/5/2025 5:15,11.6,62.24,,,,
3557,6/5/2025 5:20,11.6,62.24,,,,
3558,6/5/2025 5:25,11.58,62.24,,,,
3559,6/5/2025 5:30,11.58,62.2,,,,
3560,6/5/2025 5:35,11.6,62.2,,,,
3561,6/5/2025 5:40,11.57,62.2,,,,
3562,6/5/2025 5:45,11.58,62.17,,,,
3563,6/5/2025 5:50,11.56,62.17,,,,
3564,6/5/2025 5:55,11.56,62.13,,,,
3565,6/5/2025 6:00,11.55,62.13,,,,
3566,6/5/2025 6:05,11.53,62.1,,,,
3567,6/5/2025 6:10,11.52,62.1,,,,
3568,6/5/2025 6:15,11.5,62.06,,,,
3569,6/5/2025 6:20,11.49,62.06,,,,
3570,6/5/2025 6:25,11.48,62.06,,,,
3571,6/5/2025 6:30,11.42,62.02,,,,
3572,6/5/2025 6:35,11.44,62.02,,,,
3573,6/5/2025 6:40,11.47,61.99,,,,
3574,6/5/2025 6:45,11.45,61.95,,,,
3575,6/5/2025 6:50,11.48,61.92,,,,
3576,6/5/2025 6:55,11.46,61.92,,,,
3577,6/5/2025 7:00,11.44,61.88,,,,
3578,6/5/2025 7:05,11.41,61.88,,,,
3579,6/5/2025 7:10,11.41,61.88,,,,
3580,6/5/2025 7:15,11.4,61.84,,,,
3581,6/5/2025 7:20,11.4,61.84,,,,
3582,6/5/2025 7:25,11.37,61.81,,,,
3583,6/5/2025 7:30,11.35,61.81,,,,
3584,6/5/2025 7:35,11.34,61.77,,,,
3585,6/5/2025 7:40,11.34,61.77,,,,
3586,6/5/2025 7:45,11.3,61.74,,,,
3587,6/5/2025 7:50,11.29,61.74,,,,
3588,6/5/2025 7:55,11.26,61.7,,,,
3589,6/5/2025 8:00,11.26,61.7,,,,
3590,6/5/2025 8:05,11.24,61.66,,,,
3591,6/5/2025 8:10,11.23,61.66,,,,
3592,6/5/2025 8:15,11.19,61.63,,,,
3593,6/5/2025 8:20,11.2,61.63,,,,
3594,6/5/2025 8:25,11.19,61.59,,,,
3595,6/5/2025 8:30,11.21,61.59,,,,
3596,6/5/2025 8:35,11.09,61.56,,,,
3597,6/5/2025 8:40,11.07,61.52,,,,
3598,6/5/2025 8:45,11.1,61.52,,,,
3599,6/5/2025 8:50,11.1,61.52,,,,
3600,6/5/2025 8:55,11.05,61.52,,,,
3601,6/5/2025 9:00,11.02,61.48,,,,
3602,6/5/2025 9:05,11.02,61.48,,,,
3603,6/5/2025 9:10,10.99,61.48,,,,
3604,6/5/2025 9:15,11,61.48,,,,
3605,6/5/2025 9:20,10.98,61.48,,,,
3606,6/5/2025 9:25,10.98,61.48,,,,
3607,6/5/2025 9:30,10.97,61.48,,,,
3608,6/5/2025 9:35,10.95,61.48,,,,
3609,6/5/2025 9:40,10.94,61.52,,,,
3610,6/5/2025 9:45,10.93,61.52,,,,
3611,6/5/2025 9:50,10.93,61.56,,,,
3612,6/5/2025 9:55,10.92,61.56,,,,
3613,6/5/2025 10:00,10.92,61.56,,,,
3614,6/5/2025 10:05,10.92,61.56,,,,
3615,6/5/2025 10:10,10.91,61.56,,,,
3616,6/5/2025 10:15,10.9,61.59,,,,
3617,6/5/2025 10:20,10.88,61.59,,,,
3618,6/5/2025 10:25,10.89,61.59,,,,
3619,6/5/2025 10:30,10.88,61.59,,,,
3620,6/5/2025 10:35,10.68,61.56,,,,
3621,6/5/2025 10:40,10.73,61.56,,,,
3622,6/5/2025 10:45,10.73,61.59,,,,
3623,6/5/2025 10:50,10.73,61.59,,,,
3624,6/5/2025 10:55,10.71,61.59,,,,
3625,6/5/2025 11:00,10.72,61.59,,,,
3626,6/5/2025 11:05,10.71,61.63,,,,
3627,6/5/2025 11:10,10.7,61.63,,,,
3628,6/5/2025 11:15,10.71,61.63,,,,
3629,6/5/2025 11:20,10.72,61.63,,,,
3630,6/5/2025 11:25,10.71,61.63,,,,
3631,6/5/2025 11:30,10.75,61.66,,,,
3632,6/5/2025 11:35,10.75,61.7,,,,
3633,6/5/2025 11:40,10.73,61.7,,,,
3634,6/5/2025 11:45,10.72,61.7,,,,
3635,6/5/2025 11:50,10.72,61.7,,,,
3636,6/5/2025 11:55,10.74,61.7,,,,
3637,6/5/2025 12:00,10.74,61.66,,,,
3638,6/5/2025 12:05,10.74,61.63,,,,
3639,6/5/2025 12:10,10.72,61.56,,,,
3640,6/5/2025 12:15,10.68,61.52,,,,
3641,6/5/2025 12:20,10.69,61.48,,,,
3642,6/5/2025 12:25,10.66,61.48,,,,
3643,6/5/2025 12:30,10.7,61.48,,,,
3644,6/5/2025 12:35,10.7,61.52,,,,
3645,6/5/2025 12:40,10.75,61.56,,,,
3646,6/5/2025 12:45,10.79,61.63,,,,
3647,6/5/2025 12:50,10.8,61.66,,,,
3648,6/5/2025 12:55,10.79,61.7,,,,
3649,6/5/2025 13:00,10.74,61.7,,,,
3650,6/5/2025 13:05,10.77,61.74,,,,
3651,6/5/2025 13:10,10.73,61.74,,,,
3652,6/5/2025 13:15,10.73,61.74,,,,
3653,6/5/2025 13:20,10.76,61.74,,,,
3654,6/5/2025 13:25,10.85,61.7,,,,
3655,6/5/2025 13:30,10.84,61.7,,,,
3656,6/5/2025 13:35,10.81,61.74,,,,
3657,6/5/2025 13:40,10.84,61.74,,,,
3658,6/5/2025 13:45,10.82,61.74,,,,
3659,6/5/2025 13:50,10.8,61.74,,,,
3660,6/5/2025 13:55,10.74,61.7,,,,
3661,6/5/2025 14:00,10.81,61.7,,,,
3662,6/5/2025 14:05,10.82,61.7,,,,
3663,6/5/2025 14:10,10.82,61.7,,,,
3664,6/5/2025 14:15,10.78,61.66,,,,
3665,6/5/2025 14:20,10.76,61.66,,,,
3666,6/5/2025 14:25,10.77,61.63,,,,
3667,6/5/2025 14:30,10.73,61.59,,,,
3668,6/5/2025 14:35,10.79,61.59,,,,
3669,6/5/2025 14:40,10.81,61.59,,,,
3670,6/5/2025 14:45,10.81,61.56,,,,
3671,6/5/2025 14:50,10.81,61.59,,,,
3672,6/5/2025 14:55,10.81,61.59,,,,
3673,6/5/2025 15:00,10.8,61.59,,,,
3674,6/5/2025 15:05,10.86,61.63,,,,
3675,6/5/2025 15:10,9.76,62.06,,,,
3676,6/5/2025 15:15,9.72,63,,,,
3677,6/5/2025 15:20,9.61,64.15,,,,
3678,6/5/2025 15:25,9.5,64.87,,,,
3679,6/5/2025 15:30,9.41,65.52,,,,
3680,6/5/2025 15:35,9.35,66.38,,,,
3681,6/5/2025 15:40,9.24,67.42,,,,
3682,6/5/2025 15:45,9.15,68.61,,,,
3683,6/5/2025 15:50,9.03,69.87,,,,
3684,6/5/2025 15:55,8.9,71.17,,,,
3685,6/5/2025 16:00,8.78,72.32,,,,
3686,6/5/2025 16:05,8.68,73.15,,,,
3687,6/5/2025 16:10,8.6,73.65,,,,
3688,6/5/2025 16:15,8.51,74.08,,,,
3689,6/5/2025 16:20,8.56,74.73,,,,
3690,6/5/2025 16:25,8.56,75.81,,,,
3691,6/5/2025 16:30,8.47,77.07,,,,
3692,6/5/2025 16:35,8.38,78.15,,,,
3693,6/5/2025 16:40,8.28,79.05,,,,
3694,6/5/2025 16:45,8.18,79.7,,,,
3695,6/5/2025 16:50,8.13,80.46,,,,
3696,6/5/2025 16:55,8.1,81.1,,,,
3697,6/5/2025 17:00,8.03,81.61,,,,
3698,6/5/2025 17:05,8.01,81.9,,,,
3699,6/5/2025 17:10,7.99,82.11,,,,
3700,6/5/2025 17:15,8.01,82.29,,,,
3701,6/5/2025 17:20,8,82.44,,,,
3702,6/5/2025 17:25,8,82.54,,,,
3703,6/5/2025 17:30,8,82.76,,,,
3704,6/5/2025 17:35,7.97,83.16,,,,
3705,6/5/2025 17:40,7.91,83.62,,,,
3706,6/5/2025 17:45,7.89,83.91,,,,
3707,6/5/2025 17:50,7.85,84.02,,,,
3708,6/5/2025 17:55,7.81,84.31,,,,
3709,6/5/2025 18:00,7.78,84.67,,,,
3710,6/5/2025 18:05,7.76,84.74,,,,
3711,6/5/2025 18:10,7.78,84.45,,,,
3712,6/5/2025 18:15,7.81,83.8,,,,
3713,6/5/2025 18:20,7.84,83.08,,,,
3714,6/5/2025 18:25,7.87,82.47,,,,
3715,6/5/2025 18:30,7.94,81.93,,,,
3716,6/5/2025 18:35,7.97,81.36,,,,
3717,6/5/2025 18:40,8.02,80.78,,,,
3718,6/5/2025 18:45,7.97,73.08,,,,
3719,6/5/2025 18:50,8.5,69.58,,,,
3720,6/5/2025 18:55,8.68,68.4,,,,
3721,6/5/2025 19:00,8.74,67.82,,,,
3722,6/5/2025 19:05,8.77,67.57,,,,
3723,6/5/2025 19:10,8.81,67.42,,,,
3724,6/5/2025 19:15,8.82,67.35,,,,
3725,6/5/2025 19:20,8.82,67.32,,,,
3726,6/5/2025 19:25,8.8,67.28,,,,
3727,6/5/2025 19:30,8.8,67.28,,,,
3728,6/5/2025 19:35,8.8,67.28,,,,
3729,6/5/2025 19:40,8.79,67.24,,,,
3730,6/5/2025 19:45,8.79,67.24,,,,
3731,6/5/2025 19:50,8.8,67.24,,,,
3732,6/5/2025 19:55,8.8,67.24,,,,
3733,6/5/2025 20:00,8.79,67.24,,,,
3734,6/5/2025 20:05,8.81,67.24,,,,
3735,6/5/2025 20:10,8.83,67.21,,,,
3736,6/5/2025 20:15,8.8,67.21,,,,
3737,6/5/2025 20:20,8.78,67.21,,,,
3738,6/5/2025 20:25,8.79,67.17,,,,
3739,6/5/2025 20:30,8.8,67.17,,,,
3740,6/5/2025 20:35,8.8,67.17,,,,
3741,6/5/2025 20:40,8.81,67.17,,,,
3742,6/5/2025 20:45,8.81,67.17,,,,
3743,6/5/2025 20:50,8.81,67.17,,,,
3744,6/5/2025 20:55,8.81,67.14,,,,
3745,6/5/2025 21:00,8.81,67.14,,,,
3746,6/5/2025 21:05,8.8,67.14,,,,
3747,6/5/2025 21:10,8.81,67.14,,,,
3748,6/5/2025 21:15,8.82,67.14,,,,
3749,6/5/2025 21:20,8.8,67.14,,,,
3750,6/5/2025 21:25,8.81,67.1,,,,
3751,6/5/2025 21:30,8.81,67.1,,,,
3752,6/5/2025 21:35,8.81,67.1,,,,
3753,6/5/2025 21:40,8.81,67.06,,,,
3754,6/5/2025 21:45,8.82,67.06,,,,
3755,6/5/2025 21:50,8.8,67.06,,,,
3756,6/5/2025 21:55,8.82,67.06,,,,
