Plot Title: 22224701,,,,,,,
#,"Date Time, GMT+00:00","DO conc, mg/L (LGR S/N: 22224701, SEN S/N: 22224701)","Temp, °F (LGR S/N: 22224701, SEN S/N: 22224701)",Coupler Attached (LGR S/N: 22224701),Host Connected (LGR S/N: 22224701),Stopped (LGR S/N: 22224701),End Of File (LGR S/N: 22224701)
3225,5/6/2025 2:40,11.51,54.43,,,,
3226,5/6/2025 2:45,11.51,54.43,,,,
3227,5/6/2025 2:50,11.5,54.43,,,,
3228,5/6/2025 2:55,11.48,54.46,,,,
3229,5/6/2025 3:00,11.47,54.46,,,,
3230,5/6/2025 3:05,11.48,54.46,,,,
3231,5/6/2025 3:10,11.49,54.46,,,,
3232,5/6/2025 3:15,11.45,54.46,,,,
3233,5/6/2025 3:20,11.45,54.46,,,,
3234,5/6/2025 3:25,11.46,54.5,,,,
3235,5/6/2025 3:30,11.44,54.46,,,,
3236,5/6/2025 3:35,11.45,54.5,,,,
3237,5/6/2025 3:40,11.45,54.5,,,,
3238,5/6/2025 3:45,11.44,54.5,,,,
3239,5/6/2025 3:50,11.43,54.5,,,,
3240,5/6/2025 3:55,11.44,54.5,,,,
3241,5/6/2025 4:00,11.41,54.5,,,,
3242,5/6/2025 4:05,11.41,54.54,,,,
3243,5/6/2025 4:10,11.41,54.54,,,,
3244,5/6/2025 4:15,11.42,54.54,,,,
3245,5/6/2025 4:20,11.41,54.54,,,,
3246,5/6/2025 4:25,11.39,54.54,,,,
3247,5/6/2025 4:30,11.37,54.54,,,,
3248,5/6/2025 4:35,11.38,54.54,,,,
3249,5/6/2025 4:40,11.37,54.54,,,,
3250,5/6/2025 4:45,11.35,54.54,,,,
3251,5/6/2025 4:50,11.34,54.5,,,,
3252,5/6/2025 4:55,11.32,54.5,,,,
3253,5/6/2025 5:00,11.32,54.46,,,,
3254,5/6/2025 5:05,11.32,54.46,,,,
3255,5/6/2025 5:10,11.3,54.43,,,,
3256,5/6/2025 5:15,11.3,54.43,,,,
3257,5/6/2025 5:20,11.28,54.43,,,,
3258,5/6/2025 5:25,11.29,54.39,,,,
3259,5/6/2025 5:30,11.25,54.39,,,,
3260,5/6/2025 5:35,11.25,54.36,,,,
3261,5/6/2025 5:40,11.24,54.36,,,,
3262,5/6/2025 5:45,11.25,54.36,,,,
3263,5/6/2025 5:50,11.24,54.36,,,,
3264,5/6/2025 5:55,11.23,54.36,,,,
3265,5/6/2025 6:00,11.25,54.39,,,,
3266,5/6/2025 6:05,11.24,54.39,,,,
3267,5/6/2025 6:10,11.25,54.43,,,,
3268,5/6/2025 6:15,11.23,54.43,,,,
3269,5/6/2025 6:20,11.24,54.43,,,,
3270,5/6/2025 6:25,11.23,54.43,,,,
3271,5/6/2025 6:30,11.24,54.43,,,,
3272,5/6/2025 6:35,11.22,54.43,,,,
3273,5/6/2025 6:40,11.22,54.43,,,,
3274,5/6/2025 6:45,11.23,54.46,,,,
3275,5/6/2025 6:50,11.21,54.43,,,,
3276,5/6/2025 6:55,11.21,54.43,,,,
3277,5/6/2025 7:00,11.21,54.43,,,,
3278,5/6/2025 7:05,11.23,54.43,,,,
3279,5/6/2025 7:10,11.21,54.46,,,,
3280,5/6/2025 7:15,11.24,54.46,,,,
3281,5/6/2025 7:20,11.22,54.46,,,,
3282,5/6/2025 7:25,11.23,54.46,,,,
3283,5/6/2025 7:30,11.21,54.46,,,,
3284,5/6/2025 7:35,11.23,54.5,,,,
3285,5/6/2025 7:40,11.23,54.5,,,,
3286,5/6/2025 7:45,11.23,54.54,,,,
3287,5/6/2025 7:50,11.24,54.54,,,,
3288,5/6/2025 7:55,11.23,54.54,,,,
3289,5/6/2025 8:00,11.25,54.57,,,,
3290,5/6/2025 8:05,11.25,54.57,,,,
3291,5/6/2025 8:10,11.25,54.57,,,,
3292,5/6/2025 8:15,11.24,54.57,,,,
3293,5/6/2025 8:20,11.24,54.61,,,,
3294,5/6/2025 8:25,11.25,54.61,,,,
3295,5/6/2025 8:30,11.24,54.61,,,,
3296,5/6/2025 8:35,11.25,54.61,,,,
3297,5/6/2025 8:40,11.25,54.61,,,,
3298,5/6/2025 8:45,11.23,54.61,,,,
3299,5/6/2025 8:50,11.24,54.61,,,,
3300,5/6/2025 8:55,11.24,54.61,,,,
3301,5/6/2025 9:00,11.23,54.61,,,,
3302,5/6/2025 9:05,11.22,54.61,,,,
3303,5/6/2025 9:10,11.25,54.61,,,,
3304,5/6/2025 9:15,11.24,54.61,,,,
3305,5/6/2025 9:20,11.25,54.61,,,,
3306,5/6/2025 9:25,11.24,54.61,,,,
3307,5/6/2025 9:30,11.24,54.61,,,,
3308,5/6/2025 9:35,11.24,54.61,,,,
3309,5/6/2025 9:40,11.24,54.61,,,,
3310,5/6/2025 9:45,11.24,54.57,,,,
3311,5/6/2025 9:50,11.23,54.57,,,,
3312,5/6/2025 9:55,11.24,54.57,,,,
3313,5/6/2025 10:00,11.26,54.57,,,,
3314,5/6/2025 10:05,11.24,54.61,,,,
3315,5/6/2025 10:10,11.25,54.61,,,,
3316,5/6/2025 10:15,11.24,54.61,,,,
3317,5/6/2025 10:20,11.26,54.61,,,,
3318,5/6/2025 10:25,11.25,54.61,,,,
3319,5/6/2025 10:30,11.25,54.61,,,,
3320,5/6/2025 10:35,11.26,54.64,,,,
3321,5/6/2025 10:40,11.24,54.64,,,,
3322,5/6/2025 10:45,11.25,54.64,,,,
3323,5/6/2025 10:50,11.26,54.64,,,,
3324,5/6/2025 10:55,11.25,54.64,,,,
3325,5/6/2025 11:00,11.25,54.64,,,,
3326,5/6/2025 11:05,11.25,54.64,,,,
3327,5/6/2025 11:10,11.26,54.64,,,,
3328,5/6/2025 11:15,11.26,54.64,,,,
3329,5/6/2025 11:20,11.25,54.64,,,,
3330,5/6/2025 11:25,11.26,54.64,,,,
3331,5/6/2025 11:30,11.26,54.64,,,,
3332,5/6/2025 11:35,11.25,54.64,,,,
3333,5/6/2025 11:40,11.27,54.64,,,,
3334,5/6/2025 11:45,11.28,54.64,,,,
3335,5/6/2025 11:50,11.27,54.64,,,,
3336,5/6/2025 11:55,11.27,54.64,,,,
3337,5/6/2025 12:00,11.28,54.64,,,,
3338,5/6/2025 12:05,11.27,54.64,,,,
3339,5/6/2025 12:10,11.26,54.64,,,,
3340,5/6/2025 12:15,11.27,54.64,,,,
3341,5/6/2025 12:20,11.26,54.64,,,,
3342,5/6/2025 12:25,11.28,54.64,,,,
3343,5/6/2025 12:30,11.29,54.64,,,,
3344,5/6/2025 12:35,11.29,54.64,,,,
3345,5/6/2025 12:40,11.3,54.64,,,,
3346,5/6/2025 12:45,11.3,54.68,,,,
3347,5/6/2025 12:50,11.3,54.68,,,,
3348,5/6/2025 12:55,11.3,54.68,,,,
3349,5/6/2025 13:00,11.32,54.68,,,,
3350,5/6/2025 13:05,11.31,54.68,,,,
3351,5/6/2025 13:10,11.3,54.68,,,,
3352,5/6/2025 13:15,11.29,54.68,,,,
3353,5/6/2025 13:20,11.32,54.68,,,,
3354,5/6/2025 13:25,11.34,54.68,,,,
3355,5/6/2025 13:30,11.33,54.68,,,,
3356,5/6/2025 13:35,11.34,54.68,,,,
3357,5/6/2025 13:40,11.35,54.72,,,,
3358,5/6/2025 13:45,11.38,54.72,,,,
3359,5/6/2025 13:50,11.39,54.75,,,,
3360,5/6/2025 13:55,11.37,54.75,,,,
3361,5/6/2025 14:00,11.37,54.75,,,,
3362,5/6/2025 14:05,11.37,54.75,,,,
3363,5/6/2025 14:10,11.36,54.75,,,,
3364,5/6/2025 14:15,11.37,54.75,,,,
3365,5/6/2025 14:20,11.36,54.75,,,,
3366,5/6/2025 14:25,11.38,54.75,,,,
3367,5/6/2025 14:30,11.37,54.75,,,,
3368,5/6/2025 14:35,11.37,54.75,,,,
3369,5/6/2025 14:40,11.37,54.75,,,,
3370,5/6/2025 14:45,11.39,54.79,,,,
3371,5/6/2025 14:50,11.38,54.79,,,,
3372,5/6/2025 14:55,11.38,54.75,,,,
3373,5/6/2025 15:00,11.37,54.75,,,,
3374,5/6/2025 15:05,11.39,54.75,,,,
3375,5/6/2025 15:10,11.37,54.75,,,,
3376,5/6/2025 15:15,11.37,54.75,,,,
3377,5/6/2025 15:20,11.36,54.72,,,,
3378,5/6/2025 15:25,11.34,54.72,,,,
3379,5/6/2025 15:30,11.35,54.72,,,,
3380,5/6/2025 15:35,11.38,54.72,,,,
3381,5/6/2025 15:40,11.41,54.75,,,,
3382,5/6/2025 15:45,11.39,54.72,,,,
3383,5/6/2025 15:50,11.42,54.72,,,,
3384,5/6/2025 15:55,11.44,54.68,,,,
3385,5/6/2025 16:00,11.48,54.64,,,,
3386,5/6/2025 16:05,11.44,54.61,,,,
3387,5/6/2025 16:10,11.44,54.61,,,,
3388,5/6/2025 16:15,11.35,54.61,,,,
3389,5/6/2025 16:20,11.29,54.61,,,,
3390,5/6/2025 16:25,11.29,54.61,,,,
3391,5/6/2025 16:30,11.27,54.61,,,,
3392,5/6/2025 16:35,11.26,54.61,,,,
3393,5/6/2025 16:40,11.23,54.61,,,,
3394,5/6/2025 16:45,11.22,54.61,,,,
3395,5/6/2025 16:50,11.23,54.61,,,,
3396,5/6/2025 16:55,11.22,54.64,,,,
3397,5/6/2025 17:00,11.22,54.64,,,,
3398,5/6/2025 17:05,11.21,54.64,,,,
3399,5/6/2025 17:10,11.23,54.64,,,,
3400,5/6/2025 17:15,11.24,54.64,,,,
3401,5/6/2025 17:20,11.25,54.64,,,,
3402,5/6/2025 17:25,11.27,54.64,,,,
3403,5/6/2025 17:30,11.23,54.64,,,,
3404,5/6/2025 17:35,11.24,54.64,,,,
3405,5/6/2025 17:40,11.29,54.64,,,,
3406,5/6/2025 17:45,11.31,54.64,,,,
3407,5/6/2025 17:50,11.36,54.64,,,,
3408,5/6/2025 17:55,11.44,54.64,,,,
3409,5/6/2025 18:00,11.4,54.64,,,,
3410,5/6/2025 18:05,11.36,54.64,,,,
3411,5/6/2025 18:10,11.32,54.64,,,,
3412,5/6/2025 18:15,11.27,54.64,,,,
3413,5/6/2025 18:20,11.26,54.68,,,,
3414,5/6/2025 18:25,11.24,54.68,,,,
3415,5/6/2025 18:30,11.24,54.68,,,,
3416,5/6/2025 18:35,11.22,54.68,,,,
3417,5/6/2025 18:40,11.27,54.72,,,,
3418,5/6/2025 18:45,11.31,54.72,,,,
3419,5/6/2025 18:50,11.42,54.72,,,,
3420,5/6/2025 18:55,11.52,54.72,,,,
3421,5/6/2025 19:00,11.45,54.72,,,,
3422,5/6/2025 19:05,11.39,54.72,,,,
3423,5/6/2025 19:10,11.4,54.75,,,,
3424,5/6/2025 19:15,11.42,54.75,,,,
3425,5/6/2025 19:20,11.38,54.75,,,,
3426,5/6/2025 19:25,11.45,54.75,,,,
3427,5/6/2025 19:30,11.47,54.75,,,,
3428,5/6/2025 19:35,11.49,54.79,,,,
3429,5/6/2025 19:40,11.7,54.79,,,,
3430,5/6/2025 19:45,11.75,54.79,,,,
3431,5/6/2025 19:50,11.73,54.82,,,,
3432,5/6/2025 19:55,11.81,54.82,,,,
3433,5/6/2025 20:00,11.74,54.82,,,,
3434,5/6/2025 20:05,11.68,54.82,,,,
3435,5/6/2025 20:10,11.71,54.82,,,,
3436,5/6/2025 20:15,11.75,54.86,,,,
3437,5/6/2025 20:20,11.78,54.86,,,,
3438,5/6/2025 20:25,11.43,54.86,,,,
3439,5/6/2025 20:30,11.35,54.82,,,,
3440,5/6/2025 20:35,11.63,54.86,,,,
3441,5/6/2025 20:40,11.77,54.9,,,,
3442,5/6/2025 20:45,11.89,54.9,,,,
3443,5/6/2025 20:50,11.89,54.93,,,,
3444,5/6/2025 20:55,11.81,54.9,,,,
3445,5/6/2025 21:00,12.04,54.93,,,,
3446,5/6/2025 21:05,12.09,55,,,,
3447,5/6/2025 21:10,12.02,55.04,,,,
3448,5/6/2025 21:15,12.05,55.04,,,,
3449,5/6/2025 21:20,12.07,55.08,,,,
3450,5/6/2025 21:25,11.98,55.08,,,,
3451,5/6/2025 21:30,12.02,55.08,,,,
3452,5/6/2025 21:35,12.02,55.08,,,,
3453,5/6/2025 21:40,12.04,55.08,,,,
3454,5/6/2025 21:45,12.06,55.11,,,,
3455,5/6/2025 21:50,12.01,55.11,,,,
3456,5/6/2025 21:55,11.98,55.08,,,,
3457,5/6/2025 22:00,11.9,55.08,,,,
3458,5/6/2025 22:05,11.88,55.08,,,,
3459,5/6/2025 22:10,11.82,55.04,,,,
3460,5/6/2025 22:15,11.83,55.04,,,,
3461,5/6/2025 22:20,11.84,55.04,,,,
3462,5/6/2025 22:25,11.83,55.08,,,,
3463,5/6/2025 22:30,11.79,55.08,,,,
3464,5/6/2025 22:35,11.76,55.08,,,,
3465,5/6/2025 22:40,11.81,55.08,,,,
3466,5/6/2025 22:45,11.81,55.11,,,,
3467,5/6/2025 22:50,11.81,55.11,,,,
3468,5/6/2025 22:55,11.79,55.11,,,,
3469,5/6/2025 23:00,11.78,55.11,,,,
3470,5/6/2025 23:05,11.79,55.11,,,,
3471,5/6/2025 23:10,11.77,55.11,,,,
3472,5/6/2025 23:15,11.77,55.11,,,,
3473,5/6/2025 23:20,11.8,55.15,,,,
3474,5/6/2025 23:25,11.79,55.15,,,,
3475,5/6/2025 23:30,11.77,55.11,,,,
3476,5/6/2025 23:35,11.76,55.11,,,,
3477,5/6/2025 23:40,11.75,55.11,,,,
3478,5/6/2025 23:45,11.74,55.11,,,,
3479,5/6/2025 23:50,11.74,55.11,,,,
3480,5/6/2025 23:55,11.75,55.11,,,,
3481,5/7/2025 0:00,11.72,55.11,,,,
3482,5/7/2025 0:05,11.71,55.11,,,,
3483,5/7/2025 0:10,11.7,55.11,,,,
3484,5/7/2025 0:15,11.68,55.11,,,,
3485,5/7/2025 0:20,11.65,55.08,,,,
3486,5/7/2025 0:25,11.66,55.08,,,,
3487,5/7/2025 0:30,11.65,55.08,,,,
3488,5/7/2025 0:35,11.65,55.08,,,,
3489,5/7/2025 0:40,11.63,55.08,,,,
3490,5/7/2025 0:45,11.61,55.04,,,,
3491,5/7/2025 0:50,11.62,55.04,,,,
3492,5/7/2025 0:55,11.62,55.04,,,,
3493,5/7/2025 1:00,11.61,55.04,,,,
3494,5/7/2025 1:05,11.61,55.04,,,,
3495,5/7/2025 1:10,11.61,55,,,,
3496,5/7/2025 1:15,11.6,55,,,,
3497,5/7/2025 1:20,11.57,55,,,,
3498,5/7/2025 1:25,11.6,54.97,,,,
3499,5/7/2025 1:30,11.57,54.97,,,,
3500,5/7/2025 1:35,11.54,54.97,,,,
3501,5/7/2025 1:40,11.53,54.97,,,,
3502,5/7/2025 1:45,11.53,54.97,,,,
3503,5/7/2025 1:50,11.52,54.93,,,,
3504,5/7/2025 1:55,11.51,54.93,,,,
3505,5/7/2025 2:00,11.47,54.93,,,,
3506,5/7/2025 2:05,11.46,54.9,,,,
3507,5/7/2025 2:10,11.45,54.9,,,,
3508,5/7/2025 2:15,11.46,54.86,,,,
3509,5/7/2025 2:20,11.44,54.86,,,,
3510,5/7/2025 2:25,11.42,54.86,,,,
3511,5/7/2025 2:30,11.42,54.86,,,,
3512,5/7/2025 2:35,11.44,54.86,,,,
3513,5/7/2025 2:40,11.42,54.86,,,,
3514,5/7/2025 2:45,11.42,54.86,,,,
3515,5/7/2025 2:50,11.44,54.86,,,,
3516,5/7/2025 2:55,11.42,54.86,,,,
3517,5/7/2025 3:00,11.44,54.86,,,,
3518,5/7/2025 3:05,11.44,54.9,,,,
3519,5/7/2025 3:10,11.46,54.9,,,,
3520,5/7/2025 3:15,11.46,54.9,,,,
3521,5/7/2025 3:20,11.42,54.9,,,,
3522,5/7/2025 3:25,11.44,54.9,,,,
3523,5/7/2025 3:30,11.45,54.9,,,,
3524,5/7/2025 3:35,11.43,54.9,,,,
3525,5/7/2025 3:40,11.44,54.9,,,,
3526,5/7/2025 3:45,11.45,54.9,,,,
3527,5/7/2025 3:50,11.44,54.9,,,,
3528,5/7/2025 3:55,11.44,54.9,,,,
3529,5/7/2025 4:00,11.45,54.93,,,,
3530,5/7/2025 4:05,11.43,54.93,,,,
3531,5/7/2025 4:10,11.43,54.93,,,,
3532,5/7/2025 4:15,11.43,54.93,,,,
3533,5/7/2025 4:20,11.45,54.93,,,,
3534,5/7/2025 4:25,11.43,54.93,,,,
3535,5/7/2025 4:30,11.43,54.93,,,,
3536,5/7/2025 4:35,11.43,54.97,,,,
3537,5/7/2025 4:40,11.45,54.93,,,,
3538,5/7/2025 4:45,11.44,54.93,,,,
3539,5/7/2025 4:50,11.43,54.93,,,,
3540,5/7/2025 4:55,11.44,54.93,,,,
3541,5/7/2025 5:00,11.45,54.93,,,,
3542,5/7/2025 5:05,11.41,54.93,,,,
3543,5/7/2025 5:10,11.44,54.93,,,,
3544,5/7/2025 5:15,11.44,54.93,,,,
3545,5/7/2025 5:20,11.45,54.93,,,,
3546,5/7/2025 5:25,11.45,54.9,,,,
3547,5/7/2025 5:30,11.44,54.9,,,,
3548,5/7/2025 5:35,11.43,54.9,,,,
3549,5/7/2025 5:40,11.42,54.9,,,,
3550,5/7/2025 5:45,11.41,54.9,,,,
3551,5/7/2025 5:50,11.42,54.9,,,,
3552,5/7/2025 5:55,11.42,54.9,,,,
3553,5/7/2025 6:00,11.42,54.9,,,,
3554,5/7/2025 6:05,11.41,54.86,,,,
3555,5/7/2025 6:10,11.42,54.86,,,,
3556,5/7/2025 6:15,11.41,54.86,,,,
3557,5/7/2025 6:20,11.43,54.86,,,,
3558,5/7/2025 6:25,11.43,54.86,,,,
3559,5/7/2025 6:30,11.42,54.86,,,,
3560,5/7/2025 6:35,11.41,54.86,,,,
3561,5/7/2025 6:40,11.42,54.86,,,,
3562,5/7/2025 6:45,11.42,54.86,,,,
3563,5/7/2025 6:50,11.42,54.86,,,,
3564,5/7/2025 6:55,11.42,54.86,,,,
3565,5/7/2025 7:00,11.42,54.86,,,,
3566,5/7/2025 7:05,11.42,54.86,,,,
3567,5/7/2025 7:10,11.42,54.86,,,,
3568,5/7/2025 7:15,11.39,54.86,,,,
3569,5/7/2025 7:20,11.4,54.86,,,,
3570,5/7/2025 7:25,11.4,54.86,,,,
3571,5/7/2025 7:30,11.41,54.9,,,,
3572,5/7/2025 7:35,11.42,54.9,,,,
3573,5/7/2025 7:40,11.4,54.9,,,,
3574,5/7/2025 7:45,11.4,54.9,,,,
3575,5/7/2025 7:50,11.4,54.9,,,,
3576,5/7/2025 7:55,11.37,54.9,,,,
3577,5/7/2025 8:00,11.38,54.9,,,,
3578,5/7/2025 8:05,11.38,54.9,,,,
3579,5/7/2025 8:10,11.38,54.9,,,,
3580,5/7/2025 8:15,11.36,54.9,,,,
3581,5/7/2025 8:20,11.35,54.9,,,,
3582,5/7/2025 8:25,11.34,54.9,,,,
3583,5/7/2025 8:30,11.34,54.9,,,,
3584,5/7/2025 8:35,11.34,54.9,,,,
3585,5/7/2025 8:40,11.32,54.9,,,,
3586,5/7/2025 8:45,11.3,54.93,,,,
3587,5/7/2025 8:50,11.3,54.93,,,,
3588,5/7/2025 8:55,11.31,54.93,,,,
3589,5/7/2025 9:00,11.31,54.93,,,,
3590,5/7/2025 9:05,11.32,54.93,,,,
3591,5/7/2025 9:10,11.28,54.93,,,,
3592,5/7/2025 9:15,11.28,54.97,,,,
3593,5/7/2025 9:20,11.31,54.97,,,,
3594,5/7/2025 9:25,11.33,54.97,,,,
3595,5/7/2025 9:30,11.31,54.97,,,,
3596,5/7/2025 9:35,11.33,54.93,,,,
3597,5/7/2025 9:40,11.36,54.93,,,,
3598,5/7/2025 9:45,11.33,54.93,,,,
3599,5/7/2025 9:50,11.33,54.93,,,,
3600,5/7/2025 9:55,11.33,54.9,,,,
3601,5/7/2025 10:00,11.32,54.9,,,,
3602,5/7/2025 10:05,11.33,54.86,,,,
3603,5/7/2025 10:10,11.32,54.86,,,,
3604,5/7/2025 10:15,11.22,54.86,,,,
3605,5/7/2025 10:20,11.25,54.82,,,,
3606,5/7/2025 10:25,11.26,54.79,,,,
3607,5/7/2025 10:30,11.22,54.75,,,,
3608,5/7/2025 10:35,11.21,54.72,,,,
3609,5/7/2025 10:40,11.21,54.68,,,,
3610,5/7/2025 10:45,11.2,54.64,,,,
3611,5/7/2025 10:50,11.2,54.64,,,,
3612,5/7/2025 10:55,11.19,54.61,,,,
3613,5/7/2025 11:00,11.18,54.61,,,,
3614,5/7/2025 11:05,11.18,54.57,,,,
3615,5/7/2025 11:10,11.19,54.54,,,,
3616,5/7/2025 11:15,11.18,54.5,,,,
3617,5/7/2025 11:20,11.19,54.5,,,,
3618,5/7/2025 11:25,11.18,54.46,,,,
3619,5/7/2025 11:30,11.18,54.46,,,,
3620,5/7/2025 11:35,11.17,54.46,,,,
3621,5/7/2025 11:40,11.18,54.43,,,,
3622,5/7/2025 11:45,11.2,54.43,,,,
3623,5/7/2025 11:50,11.18,54.39,,,,
3624,5/7/2025 11:55,11.19,54.39,,,,
3625,5/7/2025 12:00,11.19,54.39,,,,
3626,5/7/2025 12:05,11.19,54.36,,,,
3627,5/7/2025 12:10,11.2,54.36,,,,
3628,5/7/2025 12:15,11.2,54.36,,,,
3629,5/7/2025 12:20,11.18,54.36,,,,
3630,5/7/2025 12:25,11.19,54.36,,,,
3631,5/7/2025 12:30,11.19,54.36,,,,
3632,5/7/2025 12:35,11.19,54.32,,,,
3633,5/7/2025 12:40,11.2,54.32,,,,
3634,5/7/2025 12:45,11.19,54.32,,,,
3635,5/7/2025 12:50,11.2,54.32,,,,
3636,5/7/2025 12:55,11.22,54.32,,,,
3637,5/7/2025 13:00,11.22,54.32,,,,
3638,5/7/2025 13:05,11.19,54.32,,,,
3639,5/7/2025 13:10,11.23,54.32,,,,
3640,5/7/2025 13:15,11.21,54.32,,,,
3641,5/7/2025 13:20,11.23,54.32,,,,
3642,5/7/2025 13:25,11.24,54.32,,,,
3643,5/7/2025 13:30,11.28,54.39,,,,
3644,5/7/2025 13:35,11.28,54.46,,,,
3645,5/7/2025 13:40,11.27,54.5,,,,
3646,5/7/2025 13:45,11.26,54.54,,,,
3647,5/7/2025 13:50,11.29,54.57,,,,
3648,5/7/2025 13:55,11.29,54.61,,,,
3649,5/7/2025 14:00,11.29,54.61,,,,
3650,5/7/2025 14:05,11.28,54.64,,,,
3651,5/7/2025 14:10,11.29,54.64,,,,
3652,5/7/2025 14:15,11.29,54.64,,,,
3653,5/7/2025 14:20,11.29,54.68,,,,
3654,5/7/2025 14:25,11.3,54.68,,,,
3655,5/7/2025 14:30,11.3,54.75,,,,
3656,5/7/2025 14:35,11.29,54.79,,,,
3657,5/7/2025 14:40,11.29,54.79,,,,
3658,5/7/2025 14:45,11.32,54.82,,,,
3659,5/7/2025 14:50,11.29,54.82,,,,
3660,5/7/2025 14:55,11.33,54.82,,,,
3661,5/7/2025 15:00,11.32,54.86,,,,
3662,5/7/2025 15:05,11.34,54.86,,,,
3663,5/7/2025 15:10,11.38,54.93,,,,
3664,5/7/2025 15:15,11.38,54.97,,,,
3665,5/7/2025 15:20,11.38,55,,,,
3666,5/7/2025 15:25,11.47,55.04,,,,
3667,5/7/2025 15:30,11.49,55.08,,,,
3668,5/7/2025 15:35,11.48,55.08,,,,
3669,5/7/2025 15:40,11.46,55.08,,,,
3670,5/7/2025 15:45,11.57,55.11,,,,
3671,5/7/2025 15:50,11.58,55.15,,,,
3672,5/7/2025 15:55,11.6,55.15,,,,
3673,5/7/2025 16:00,11.65,55.15,,,,
3674,5/7/2025 16:05,11.68,55.15,,,,
3675,5/7/2025 16:10,11.72,55.15,,,,
3676,5/7/2025 16:15,11.76,55.15,,,,
3677,5/7/2025 16:20,11.76,55.15,,,,
3678,5/7/2025 16:25,11.72,55.11,,,,
3679,5/7/2025 16:30,11.71,55.11,,,,
3680,5/7/2025 16:35,11.7,55.11,,,,
3681,5/7/2025 16:40,11.7,55.11,,,,
3682,5/7/2025 16:45,11.68,55.11,,,,
3683,5/7/2025 16:50,11.65,55.11,,,,
3684,5/7/2025 16:55,11.7,55.11,,,,
3685,5/7/2025 17:00,11.84,55.08,,,,
3686,5/7/2025 17:05,11.86,55.08,,,,
3687,5/7/2025 17:10,11.84,55.08,,,,
3688,5/7/2025 17:15,11.81,55.04,,,,
3689,5/7/2025 17:20,11.8,55.04,,,,
3690,5/7/2025 17:25,11.81,55.04,,,,
3691,5/7/2025 17:30,11.8,55.04,,,,
3692,5/7/2025 17:35,11.8,55.04,,,,
3693,5/7/2025 17:40,11.77,55.04,,,,
3694,5/7/2025 17:45,11.81,55.04,,,,
3695,5/7/2025 17:50,11.83,55.04,,,,
3696,5/7/2025 17:55,11.83,55.04,,,,
3697,5/7/2025 18:00,11.84,55.04,,,,
3698,5/7/2025 18:05,11.84,55.04,,,,
3699,5/7/2025 18:10,11.82,55.04,,,,
3700,5/7/2025 18:15,11.8,55.04,,,,
3701,5/7/2025 18:20,11.82,55.04,,,,
3702,5/7/2025 18:25,11.83,55.04,,,,
3703,5/7/2025 18:30,11.82,55.04,,,,
3704,5/7/2025 18:35,11.85,55.04,,,,
3705,5/7/2025 18:40,11.95,55.04,,,,
3706,5/7/2025 18:45,12.03,55.04,,,,
3707,5/7/2025 18:50,12.04,55.04,,,,
3708,5/7/2025 18:55,12.02,55,,,,
3709,5/7/2025 19:00,12.02,55.04,,,,
3710,5/7/2025 19:05,12.04,55,,,,
3711,5/7/2025 19:10,12.09,55.08,,,,
3712,5/7/2025 19:15,12.15,55.15,,,,
3713,5/7/2025 19:20,12.15,55.18,,,,
3714,5/7/2025 19:25,12.2,55.22,,,,
3715,5/7/2025 19:30,12.21,55.22,,,,
3716,5/7/2025 19:35,12.21,55.22,,,,
3717,5/7/2025 19:40,12.23,55.22,,,,
3718,5/7/2025 19:45,12.24,55.18,,,,
3719,5/7/2025 19:50,12.26,55.18,,,,
3720,5/7/2025 19:55,12.25,55.18,,,,
3721,5/7/2025 20:00,12.24,55.18,,,,
3722,5/7/2025 20:05,12.23,55.15,,,,
3723,5/7/2025 20:10,12.25,55.15,,,,
3724,5/7/2025 20:15,12.25,55.11,,,,
3725,5/7/2025 20:20,12.25,55.11,,,,
3726,5/7/2025 20:25,12.26,55.11,,,,
3727,5/7/2025 20:30,12.28,55.11,,,,
3728,5/7/2025 20:35,12.28,55.11,,,,
3729,5/7/2025 20:40,12.31,55.15,,,,
3730,5/7/2025 20:45,12.34,55.15,,,,
3731,5/7/2025 20:50,12.36,55.18,,,,
3732,5/7/2025 20:55,12.12,55.36,,,,
3733,5/7/2025 21:00,11.91,55.69,,,,
3734,5/7/2025 21:05,11.73,56.26,,,,
3735,5/7/2025 21:10,11.63,56.66,,,,
3736,5/7/2025 21:15,11.54,56.91,,,,
3737,5/7/2025 21:20,11.46,57.02,,,,
3738,5/7/2025 21:25,11.48,57.02,,,,
3739,5/7/2025 21:30,11.5,57.06,,,,
3740,5/7/2025 21:35,11.5,57.2,,,,
3741,5/7/2025 21:40,11.46,57.31,,,,
3742,5/7/2025 21:45,11.49,57.45,,,,
3743,5/7/2025 21:50,11.49,57.6,,,,
3744,5/7/2025 21:55,11.5,57.74,,,,
3745,5/7/2025 22:00,11.47,57.85,,,,
3746,5/7/2025 22:05,11.47,57.96,,,,
3747,5/7/2025 22:10,11.47,57.99,,,,
3748,5/7/2025 22:15,11.46,58.03,,,,
3749,5/7/2025 22:20,11.47,57.96,,,,
3750,5/7/2025 22:25,11.44,57.88,,,,
3751,5/7/2025 22:30,11.44,57.74,,,,
3752,5/7/2025 22:35,11.47,57.24,,,,
3753,5/7/2025 22:40,11.58,56.88,,,,
3754,5/7/2025 22:45,11.56,56.98,,,,
3755,5/7/2025 22:50,11.51,56.95,,,,
3756,5/7/2025 22:55,11.58,56.7,,,,
