Plot Title: 22224699,,,,,,,
#,"Date Time, GMT+00:00","DO conc, mg/L (LGR S/N: 22224699, SEN S/N: 22224699)","Temp, °F (LGR S/N: 22224699, SEN S/N: 22224699)",Coupler Attached (LGR S/N: 22224699),Host Connected (LGR S/N: 22224699),Stopped (LGR S/N: 22224699),End Of File (LGR S/N: 22224699)
3226,5/6/2025 2:45,11.4,54.57,,,,
3227,5/6/2025 2:50,11.39,54.57,,,,
3228,5/6/2025 2:55,11.39,54.57,,,,
3229,5/6/2025 3:00,11.39,54.57,,,,
3230,5/6/2025 3:05,11.39,54.57,,,,
3231,5/6/2025 3:10,11.39,54.57,,,,
3232,5/6/2025 3:15,11.38,54.61,,,,
3233,5/6/2025 3:20,11.37,54.61,,,,
3234,5/6/2025 3:25,11.36,54.61,,,,
3235,5/6/2025 3:30,11.35,54.61,,,,
3236,5/6/2025 3:35,11.35,54.61,,,,
3237,5/6/2025 3:40,11.35,54.61,,,,
3238,5/6/2025 3:45,11.35,54.61,,,,
3239,5/6/2025 3:50,11.34,54.61,,,,
3240,5/6/2025 3:55,11.34,54.61,,,,
3241,5/6/2025 4:00,11.33,54.64,,,,
3242,5/6/2025 4:05,11.34,54.64,,,,
3243,5/6/2025 4:10,11.32,54.64,,,,
3244,5/6/2025 4:15,11.32,54.68,,,,
3245,5/6/2025 4:20,11.29,54.68,,,,
3246,5/6/2025 4:25,11.29,54.68,,,,
3247,5/6/2025 4:30,11.28,54.64,,,,
3248,5/6/2025 4:35,11.28,54.64,,,,
3249,5/6/2025 4:40,11.28,54.64,,,,
3250,5/6/2025 4:45,11.27,54.64,,,,
3251,5/6/2025 4:50,11.24,54.64,,,,
3252,5/6/2025 4:55,11.25,54.61,,,,
3253,5/6/2025 5:00,11.24,54.61,,,,
3254,5/6/2025 5:05,11.23,54.57,,,,
3255,5/6/2025 5:10,11.21,54.57,,,,
3256,5/6/2025 5:15,11.21,54.54,,,,
3257,5/6/2025 5:20,11.2,54.54,,,,
3258,5/6/2025 5:25,11.19,54.54,,,,
3259,5/6/2025 5:30,11.17,54.5,,,,
3260,5/6/2025 5:35,11.17,54.46,,,,
3261,5/6/2025 5:40,11.16,54.46,,,,
3262,5/6/2025 5:45,11.16,54.46,,,,
3263,5/6/2025 5:50,11.16,54.46,,,,
3264,5/6/2025 5:55,11.16,54.5,,,,
3265,5/6/2025 6:00,11.16,54.5,,,,
3266,5/6/2025 6:05,11.15,54.54,,,,
3267,5/6/2025 6:10,11.15,54.54,,,,
3268,5/6/2025 6:15,11.16,54.54,,,,
3269,5/6/2025 6:20,11.14,54.54,,,,
3270,5/6/2025 6:25,11.15,54.54,,,,
3271,5/6/2025 6:30,11.14,54.57,,,,
3272,5/6/2025 6:35,11.13,54.54,,,,
3273,5/6/2025 6:40,11.14,54.57,,,,
3274,5/6/2025 6:45,11.14,54.57,,,,
3275,5/6/2025 6:50,11.13,54.57,,,,
3276,5/6/2025 6:55,11.13,54.57,,,,
3277,5/6/2025 7:00,11.13,54.57,,,,
3278,5/6/2025 7:05,11.13,54.57,,,,
3279,5/6/2025 7:10,11.14,54.57,,,,
3280,5/6/2025 7:15,11.14,54.57,,,,
3281,5/6/2025 7:20,11.14,54.57,,,,
3282,5/6/2025 7:25,11.14,54.57,,,,
3283,5/6/2025 7:30,11.15,54.61,,,,
3284,5/6/2025 7:35,11.14,54.61,,,,
3285,5/6/2025 7:40,11.15,54.64,,,,
3286,5/6/2025 7:45,11.15,54.64,,,,
3287,5/6/2025 7:50,11.15,54.64,,,,
3288,5/6/2025 7:55,11.16,54.68,,,,
3289,5/6/2025 8:00,11.16,54.68,,,,
3290,5/6/2025 8:05,11.15,54.68,,,,
3291,5/6/2025 8:10,11.15,54.72,,,,
3292,5/6/2025 8:15,11.16,54.72,,,,
3293,5/6/2025 8:20,11.16,54.72,,,,
3294,5/6/2025 8:25,11.16,54.72,,,,
3295,5/6/2025 8:30,11.16,54.72,,,,
3296,5/6/2025 8:35,11.16,54.72,,,,
3297,5/6/2025 8:40,11.15,54.72,,,,
3298,5/6/2025 8:45,11.15,54.72,,,,
3299,5/6/2025 8:50,11.15,54.72,,,,
3300,5/6/2025 8:55,11.15,54.72,,,,
3301,5/6/2025 9:00,11.15,54.72,,,,
3302,5/6/2025 9:05,11.16,54.75,,,,
3303,5/6/2025 9:10,11.15,54.72,,,,
3304,5/6/2025 9:15,11.15,54.72,,,,
3305,5/6/2025 9:20,11.16,54.72,,,,
3306,5/6/2025 9:25,11.16,54.72,,,,
3307,5/6/2025 9:30,11.16,54.72,,,,
3308,5/6/2025 9:35,11.15,54.72,,,,
3309,5/6/2025 9:40,11.16,54.72,,,,
3310,5/6/2025 9:45,11.15,54.72,,,,
3311,5/6/2025 9:50,11.16,54.72,,,,
3312,5/6/2025 9:55,11.16,54.72,,,,
3313,5/6/2025 10:00,11.16,54.72,,,,
3314,5/6/2025 10:05,11.17,54.72,,,,
3315,5/6/2025 10:10,11.17,54.72,,,,
3316,5/6/2025 10:15,11.17,54.72,,,,
3317,5/6/2025 10:20,11.16,54.72,,,,
3318,5/6/2025 10:25,11.17,54.75,,,,
3319,5/6/2025 10:30,11.16,54.75,,,,
3320,5/6/2025 10:35,11.17,54.75,,,,
3321,5/6/2025 10:40,11.16,54.75,,,,
3322,5/6/2025 10:45,11.17,54.75,,,,
3323,5/6/2025 10:50,11.17,54.75,,,,
3324,5/6/2025 10:55,11.16,54.75,,,,
3325,5/6/2025 11:00,11.17,54.79,,,,
3326,5/6/2025 11:05,11.17,54.79,,,,
3327,5/6/2025 11:10,11.18,54.79,,,,
3328,5/6/2025 11:15,11.17,54.79,,,,
3329,5/6/2025 11:20,11.17,54.79,,,,
3330,5/6/2025 11:25,11.18,54.79,,,,
3331,5/6/2025 11:30,11.17,54.79,,,,
3332,5/6/2025 11:35,11.18,54.79,,,,
3333,5/6/2025 11:40,11.19,54.79,,,,
3334,5/6/2025 11:45,11.19,54.79,,,,
3335,5/6/2025 11:50,11.2,54.79,,,,
3336,5/6/2025 11:55,11.2,54.79,,,,
3337,5/6/2025 12:00,11.21,54.79,,,,
3338,5/6/2025 12:05,11.21,54.79,,,,
3339,5/6/2025 12:10,11.21,54.79,,,,
3340,5/6/2025 12:15,11.21,54.79,,,,
3341,5/6/2025 12:20,11.22,54.82,,,,
3342,5/6/2025 12:25,11.22,54.82,,,,
3343,5/6/2025 12:30,11.24,54.82,,,,
3344,5/6/2025 12:35,11.24,54.82,,,,
3345,5/6/2025 12:40,11.25,54.82,,,,
3346,5/6/2025 12:45,11.26,54.82,,,,
3347,5/6/2025 12:50,11.25,54.82,,,,
3348,5/6/2025 12:55,11.26,54.86,,,,
3349,5/6/2025 13:00,11.26,54.86,,,,
3350,5/6/2025 13:05,11.24,54.82,,,,
3351,5/6/2025 13:10,11.26,54.82,,,,
3352,5/6/2025 13:15,11.28,54.86,,,,
3353,5/6/2025 13:20,11.28,54.86,,,,
3354,5/6/2025 13:25,11.29,54.86,,,,
3355,5/6/2025 13:30,11.3,54.9,,,,
3356,5/6/2025 13:35,11.3,54.9,,,,
3357,5/6/2025 13:40,11.3,54.9,,,,
3358,5/6/2025 13:45,11.3,54.9,,,,
3359,5/6/2025 13:50,11.3,54.9,,,,
3360,5/6/2025 13:55,11.29,54.9,,,,
3361,5/6/2025 14:00,11.29,54.9,,,,
3362,5/6/2025 14:05,11.29,54.9,,,,
3363,5/6/2025 14:10,11.29,54.9,,,,
3364,5/6/2025 14:15,11.29,54.9,,,,
3365,5/6/2025 14:20,11.29,54.9,,,,
3366,5/6/2025 14:25,11.28,54.9,,,,
3367,5/6/2025 14:30,11.28,54.9,,,,
3368,5/6/2025 14:35,11.28,54.9,,,,
3369,5/6/2025 14:40,11.28,54.9,,,,
3370,5/6/2025 14:45,11.29,54.9,,,,
3371,5/6/2025 14:50,11.28,54.9,,,,
3372,5/6/2025 14:55,11.29,54.9,,,,
3373,5/6/2025 15:00,11.29,54.86,,,,
3374,5/6/2025 15:05,11.29,54.86,,,,
3375,5/6/2025 15:10,11.28,54.86,,,,
3376,5/6/2025 15:15,11.29,54.86,,,,
3377,5/6/2025 15:20,11.28,54.86,,,,
3378,5/6/2025 15:25,11.26,54.86,,,,
3379,5/6/2025 15:30,11.28,54.86,,,,
3380,5/6/2025 15:35,11.31,54.86,,,,
3381,5/6/2025 15:40,11.33,54.9,,,,
3382,5/6/2025 15:45,11.31,54.86,,,,
3383,5/6/2025 15:50,11.37,54.86,,,,
3384,5/6/2025 15:55,11.41,54.79,,,,
3385,5/6/2025 16:00,11.45,54.75,,,,
3386,5/6/2025 16:05,11.46,54.72,,,,
3387,5/6/2025 16:10,11.44,54.72,,,,
3388,5/6/2025 16:15,11.41,54.72,,,,
3389,5/6/2025 16:20,11.37,54.68,,,,
3390,5/6/2025 16:25,11.42,54.68,,,,
3391,5/6/2025 16:30,11.51,54.72,,,,
3392,5/6/2025 16:35,11.43,54.75,,,,
3393,5/6/2025 16:40,11.26,54.75,,,,
3394,5/6/2025 16:45,11.38,54.75,,,,
3395,5/6/2025 16:50,11.27,54.75,,,,
3396,5/6/2025 16:55,11.35,54.75,,,,
3397,5/6/2025 17:00,11.44,54.75,,,,
3398,5/6/2025 17:05,11.37,54.75,,,,
3399,5/6/2025 17:10,11.39,54.75,,,,
3400,5/6/2025 17:15,11.45,54.75,,,,
3401,5/6/2025 17:20,11.37,54.75,,,,
3402,5/6/2025 17:25,11.35,54.75,,,,
3403,5/6/2025 17:30,11.45,54.75,,,,
3404,5/6/2025 17:35,11.49,54.79,,,,
3405,5/6/2025 17:40,11.52,54.79,,,,
3406,5/6/2025 17:45,11.52,54.79,,,,
3407,5/6/2025 17:50,11.54,54.79,,,,
3408,5/6/2025 17:55,11.59,54.79,,,,
3409,5/6/2025 18:00,11.6,54.79,,,,
3410,5/6/2025 18:05,11.62,54.79,,,,
3411,5/6/2025 18:10,11.61,54.79,,,,
3412,5/6/2025 18:15,11.6,54.79,,,,
3413,5/6/2025 18:20,11.64,54.79,,,,
3414,5/6/2025 18:25,11.65,54.79,,,,
3415,5/6/2025 18:30,11.67,54.82,,,,
3416,5/6/2025 18:35,11.68,54.82,,,,
3417,5/6/2025 18:40,11.7,54.86,,,,
3418,5/6/2025 18:45,11.74,54.86,,,,
3419,5/6/2025 18:50,11.78,54.9,,,,
3420,5/6/2025 18:55,11.78,54.93,,,,
3421,5/6/2025 19:00,11.78,54.93,,,,
3422,5/6/2025 19:05,11.7,54.93,,,,
3423,5/6/2025 19:10,11.77,54.93,,,,
3424,5/6/2025 19:15,11.84,54.97,,,,
3425,5/6/2025 19:20,11.82,55,,,,
3426,5/6/2025 19:25,11.85,55,,,,
3427,5/6/2025 19:30,11.86,55,,,,
3428,5/6/2025 19:35,11.83,55,,,,
3429,5/6/2025 19:40,11.82,55,,,,
3430,5/6/2025 19:45,11.81,54.97,,,,
3431,5/6/2025 19:50,11.81,54.97,,,,
3432,5/6/2025 19:55,11.79,54.97,,,,
3433,5/6/2025 20:00,11.77,55,,,,
3434,5/6/2025 20:05,11.73,55,,,,
3435,5/6/2025 20:10,11.73,55,,,,
3436,5/6/2025 20:15,11.75,55,,,,
3437,5/6/2025 20:20,11.79,55.04,,,,
3438,5/6/2025 20:25,11.74,55.04,,,,
3439,5/6/2025 20:30,11.69,55.04,,,,
3440,5/6/2025 20:35,11.73,55.08,,,,
3441,5/6/2025 20:40,11.8,55.08,,,,
3442,5/6/2025 20:45,12.06,55.11,,,,
3443,5/6/2025 20:50,12.18,55.18,,,,
3444,5/6/2025 20:55,12.1,55.26,,,,
3445,5/6/2025 21:00,12.27,55.29,,,,
3446,5/6/2025 21:05,12.18,55.29,,,,
3447,5/6/2025 21:10,12.12,55.29,,,,
3448,5/6/2025 21:15,12.16,55.29,,,,
3449,5/6/2025 21:20,12.09,55.29,,,,
3450,5/6/2025 21:25,12.08,55.29,,,,
3451,5/6/2025 21:30,12.1,55.29,,,,
3452,5/6/2025 21:35,12.01,55.26,,,,
3453,5/6/2025 21:40,12.02,55.26,,,,
3454,5/6/2025 21:45,12,55.26,,,,
3455,5/6/2025 21:50,11.95,55.26,,,,
3456,5/6/2025 21:55,11.92,55.26,,,,
3457,5/6/2025 22:00,11.87,55.22,,,,
3458,5/6/2025 22:05,11.83,55.22,,,,
3459,5/6/2025 22:10,11.77,55.22,,,,
3460,5/6/2025 22:15,11.74,55.22,,,,
3461,5/6/2025 22:20,11.75,55.22,,,,
3462,5/6/2025 22:25,11.74,55.22,,,,
3463,5/6/2025 22:30,11.71,55.22,,,,
3464,5/6/2025 22:35,11.72,55.22,,,,
3465,5/6/2025 22:40,11.72,55.26,,,,
3466,5/6/2025 22:45,11.73,55.26,,,,
3467,5/6/2025 22:50,11.72,55.26,,,,
3468,5/6/2025 22:55,11.7,55.26,,,,
3469,5/6/2025 23:00,11.7,55.26,,,,
3470,5/6/2025 23:05,11.7,55.26,,,,
3471,5/6/2025 23:10,11.69,55.26,,,,
3472,5/6/2025 23:15,11.69,55.26,,,,
3473,5/6/2025 23:20,11.7,55.26,,,,
3474,5/6/2025 23:25,11.68,55.26,,,,
3475,5/6/2025 23:30,11.67,55.26,,,,
3476,5/6/2025 23:35,11.67,55.26,,,,
3477,5/6/2025 23:40,11.67,55.26,,,,
3478,5/6/2025 23:45,11.66,55.26,,,,
3479,5/6/2025 23:50,11.65,55.26,,,,
3480,5/6/2025 23:55,11.63,55.26,,,,
3481,5/7/2025 0:00,11.63,55.22,,,,
3482,5/7/2025 0:05,11.63,55.22,,,,
3483,5/7/2025 0:10,11.61,55.22,,,,
3484,5/7/2025 0:15,11.59,55.22,,,,
3485,5/7/2025 0:20,11.59,55.22,,,,
3486,5/7/2025 0:25,11.59,55.22,,,,
3487,5/7/2025 0:30,11.58,55.22,,,,
3488,5/7/2025 0:35,11.56,55.22,,,,
3489,5/7/2025 0:40,11.53,55.18,,,,
3490,5/7/2025 0:45,11.51,55.18,,,,
3491,5/7/2025 0:50,11.52,55.15,,,,
3492,5/7/2025 0:55,11.52,55.15,,,,
3493,5/7/2025 1:00,11.52,55.15,,,,
3494,5/7/2025 1:05,11.49,55.11,,,,
3495,5/7/2025 1:10,11.49,55.11,,,,
3496,5/7/2025 1:15,11.48,55.11,,,,
3497,5/7/2025 1:20,11.46,55.08,,,,
3498,5/7/2025 1:25,11.45,55.08,,,,
3499,5/7/2025 1:30,11.41,55.08,,,,
3500,5/7/2025 1:35,11.39,55.08,,,,
3501,5/7/2025 1:40,11.38,55.08,,,,
3502,5/7/2025 1:45,11.39,55.04,,,,
3503,5/7/2025 1:50,11.36,55.04,,,,
3504,5/7/2025 1:55,11.28,55,,,,
3505,5/7/2025 2:00,11.29,54.97,,,,
3506,5/7/2025 2:05,11.33,54.97,,,,
3507,5/7/2025 2:10,11.33,55,,,,
3508,5/7/2025 2:15,11.36,55,,,,
3509,5/7/2025 2:20,11.38,55,,,,
3510,5/7/2025 2:25,11.4,55.04,,,,
3511,5/7/2025 2:30,11.39,55.04,,,,
3512,5/7/2025 2:35,11.39,55.04,,,,
3513,5/7/2025 2:40,11.4,55.04,,,,
3514,5/7/2025 2:45,11.41,55.08,,,,
3515,5/7/2025 2:50,11.42,55.11,,,,
3516,5/7/2025 2:55,11.42,55.15,,,,
3517,5/7/2025 3:00,11.42,55.15,,,,
3518,5/7/2025 3:05,11.4,55.18,,,,
3519,5/7/2025 3:10,11.41,55.18,,,,
3520,5/7/2025 3:15,11.4,55.18,,,,
3521,5/7/2025 3:20,11.4,55.18,,,,
3522,5/7/2025 3:25,11.39,55.18,,,,
3523,5/7/2025 3:30,11.4,55.15,,,,
3524,5/7/2025 3:35,11.4,55.15,,,,
3525,5/7/2025 3:40,11.38,55.15,,,,
3526,5/7/2025 3:45,11.39,55.15,,,,
3527,5/7/2025 3:50,11.38,55.15,,,,
3528,5/7/2025 3:55,11.37,55.15,,,,
3529,5/7/2025 4:00,11.38,55.15,,,,
3530,5/7/2025 4:05,11.41,55.11,,,,
3531,5/7/2025 4:10,11.4,55.11,,,,
3532,5/7/2025 4:15,11.39,55.15,,,,
3533,5/7/2025 4:20,11.39,55.15,,,,
3534,5/7/2025 4:25,11.38,55.15,,,,
3535,5/7/2025 4:30,11.39,55.11,,,,
3536,5/7/2025 4:35,11.38,55.11,,,,
3537,5/7/2025 4:40,11.37,55.11,,,,
3538,5/7/2025 4:45,11.37,55.08,,,,
3539,5/7/2025 4:50,11.37,55.08,,,,
3540,5/7/2025 4:55,11.37,55.08,,,,
3541,5/7/2025 5:00,11.36,55.08,,,,
3542,5/7/2025 5:05,11.35,55.04,,,,
3543,5/7/2025 5:10,11.36,55.04,,,,
3544,5/7/2025 5:15,11.34,55,,,,
3545,5/7/2025 5:20,11.34,55,,,,
3546,5/7/2025 5:25,11.35,55,,,,
3547,5/7/2025 5:30,11.32,55,,,,
3548,5/7/2025 5:35,11.33,54.97,,,,
3549,5/7/2025 5:40,11.32,54.97,,,,
3550,5/7/2025 5:45,11.33,54.97,,,,
3551,5/7/2025 5:50,11.33,54.97,,,,
3552,5/7/2025 5:55,11.33,54.97,,,,
3553,5/7/2025 6:00,11.33,54.97,,,,
3554,5/7/2025 6:05,11.32,54.97,,,,
3555,5/7/2025 6:10,11.31,54.97,,,,
3556,5/7/2025 6:15,11.32,54.97,,,,
3557,5/7/2025 6:20,11.31,54.97,,,,
3558,5/7/2025 6:25,11.32,54.97,,,,
3559,5/7/2025 6:30,11.32,54.97,,,,
3560,5/7/2025 6:35,11.33,54.97,,,,
3561,5/7/2025 6:40,11.3,54.97,,,,
3562,5/7/2025 6:45,11.33,54.97,,,,
3563,5/7/2025 6:50,11.32,55,,,,
3564,5/7/2025 6:55,11.32,55,,,,
3565,5/7/2025 7:00,11.3,55,,,,
3566,5/7/2025 7:05,11.31,55,,,,
3567,5/7/2025 7:10,11.29,55,,,,
3568,5/7/2025 7:15,11.29,55,,,,
3569,5/7/2025 7:20,11.28,55,,,,
3570,5/7/2025 7:25,11.29,55,,,,
3571,5/7/2025 7:30,11.31,55,,,,
3572,5/7/2025 7:35,11.29,55,,,,
3573,5/7/2025 7:40,11.29,55,,,,
3574,5/7/2025 7:45,11.27,55,,,,
3575,5/7/2025 7:50,11.27,55,,,,
3576,5/7/2025 7:55,11.24,55,,,,
3577,5/7/2025 8:00,11.24,55,,,,
3578,5/7/2025 8:05,11.22,55.04,,,,
3579,5/7/2025 8:10,11.2,55.04,,,,
3580,5/7/2025 8:15,11.14,55.04,,,,
3581,5/7/2025 8:20,11.07,55.04,,,,
3582,5/7/2025 8:25,11.03,55.04,,,,
3583,5/7/2025 8:30,10.95,55.08,,,,
3584,5/7/2025 8:35,10.87,55.11,,,,
3585,5/7/2025 8:40,10.77,55.11,,,,
3586,5/7/2025 8:45,10.67,55.15,,,,
3587,5/7/2025 8:50,10.58,55.15,,,,
3588,5/7/2025 8:55,10.5,55.15,,,,
3589,5/7/2025 9:00,10.47,55.15,,,,
3590,5/7/2025 9:05,10.46,55.15,,,,
3591,5/7/2025 9:10,10.44,55.11,,,,
3592,5/7/2025 9:15,10.43,55.08,,,,
3593,5/7/2025 9:20,10.43,55.04,,,,
3594,5/7/2025 9:25,10.43,54.97,,,,
3595,5/7/2025 9:30,10.45,54.9,,,,
3596,5/7/2025 9:35,10.48,54.82,,,,
3597,5/7/2025 9:40,10.52,54.82,,,,
3598,5/7/2025 9:45,10.55,54.79,,,,
3599,5/7/2025 9:50,10.62,54.79,,,,
3600,5/7/2025 9:55,10.66,54.79,,,,
3601,5/7/2025 10:00,10.65,54.75,,,,
3602,5/7/2025 10:05,10.84,54.75,,,,
3603,5/7/2025 10:10,10.85,54.75,,,,
3604,5/7/2025 10:15,10.86,54.75,,,,
3605,5/7/2025 10:20,10.86,54.79,,,,
3606,5/7/2025 10:25,10.86,54.79,,,,
3607,5/7/2025 10:30,10.88,54.75,,,,
3608,5/7/2025 10:35,10.89,54.72,,,,
3609,5/7/2025 10:40,10.9,54.72,,,,
3610,5/7/2025 10:45,10.88,54.72,,,,
3611,5/7/2025 10:50,10.87,54.72,,,,
3612,5/7/2025 10:55,10.87,54.75,,,,
3613,5/7/2025 11:00,10.88,54.72,,,,
3614,5/7/2025 11:05,10.9,54.72,,,,
3615,5/7/2025 11:10,10.94,54.72,,,,
3616,5/7/2025 11:15,10.93,54.68,,,,
3617,5/7/2025 11:20,10.95,54.68,,,,
3618,5/7/2025 11:25,10.96,54.68,,,,
3619,5/7/2025 11:30,10.99,54.64,,,,
3620,5/7/2025 11:35,10.99,54.64,,,,
3621,5/7/2025 11:40,11.02,54.64,,,,
3622,5/7/2025 11:45,11.04,54.64,,,,
3623,5/7/2025 11:50,11.05,54.64,,,,
3624,5/7/2025 11:55,11.08,54.64,,,,
3625,5/7/2025 12:00,11.12,54.61,,,,
3626,5/7/2025 12:05,11.13,54.64,,,,
3627,5/7/2025 12:10,11.15,54.61,,,,
3628,5/7/2025 12:15,11.16,54.61,,,,
3629,5/7/2025 12:20,11.18,54.61,,,,
3630,5/7/2025 12:25,11.18,54.64,,,,
3631,5/7/2025 12:30,11.19,54.64,,,,
3632,5/7/2025 12:35,11.19,54.68,,,,
3633,5/7/2025 12:40,11.22,54.68,,,,
3634,5/7/2025 12:45,11.24,54.64,,,,
3635,5/7/2025 12:50,11.25,54.68,,,,
3636,5/7/2025 12:55,11.28,54.68,,,,
3637,5/7/2025 13:00,11.27,54.75,,,,
3638,5/7/2025 13:05,11.28,54.79,,,,
3639,5/7/2025 13:10,11.29,54.82,,,,
3640,5/7/2025 13:15,11.29,54.9,,,,
3641,5/7/2025 13:20,11.29,54.93,,,,
3642,5/7/2025 13:25,11.29,55.04,,,,
3643,5/7/2025 13:30,11.29,55.08,,,,
3644,5/7/2025 13:35,11.29,55.11,,,,
3645,5/7/2025 13:40,11.3,55.15,,,,
3646,5/7/2025 13:45,11.3,55.18,,,,
3647,5/7/2025 13:50,11.32,55.15,,,,
3648,5/7/2025 13:55,11.33,55.18,,,,
3649,5/7/2025 14:00,11.34,55.22,,,,
3650,5/7/2025 14:05,11.34,55.29,,,,
3651,5/7/2025 14:10,11.34,55.4,,,,
3652,5/7/2025 14:15,11.36,55.47,,,,
3653,5/7/2025 14:20,11.4,55.54,,,,
3654,5/7/2025 14:25,11.4,55.58,,,,
3655,5/7/2025 14:30,11.46,55.58,,,,
3656,5/7/2025 14:35,11.48,55.65,,,,
3657,5/7/2025 14:40,11.49,55.69,,,,
3658,5/7/2025 14:45,11.51,55.69,,,,
3659,5/7/2025 14:50,11.55,55.69,,,,
3660,5/7/2025 14:55,11.58,55.72,,,,
3661,5/7/2025 15:00,11.64,55.72,,,,
3662,5/7/2025 15:05,11.71,55.72,,,,
3663,5/7/2025 15:10,11.73,55.72,,,,
3664,5/7/2025 15:15,11.74,55.8,,,,
3665,5/7/2025 15:20,11.78,55.76,,,,
3666,5/7/2025 15:25,11.8,55.72,,,,
3667,5/7/2025 15:30,11.8,55.76,,,,
3668,5/7/2025 15:35,11.81,55.8,,,,
3669,5/7/2025 15:40,11.83,55.8,,,,
3670,5/7/2025 15:45,11.83,55.76,,,,
3671,5/7/2025 15:50,11.85,55.76,,,,
3672,5/7/2025 15:55,11.85,55.8,,,,
3673,5/7/2025 16:00,11.86,55.76,,,,
3674,5/7/2025 16:05,11.89,55.76,,,,
3675,5/7/2025 16:10,11.9,55.76,,,,
3676,5/7/2025 16:15,11.9,55.76,,,,
3677,5/7/2025 16:20,11.9,55.8,,,,
3678,5/7/2025 16:25,11.91,55.83,,,,
3679,5/7/2025 16:30,11.9,55.9,,,,
3680,5/7/2025 16:35,11.89,55.94,,,,
3681,5/7/2025 16:40,11.91,55.94,,,,
3682,5/7/2025 16:45,11.92,55.98,,,,
3683,5/7/2025 16:50,11.93,55.94,,,,
3684,5/7/2025 16:55,11.93,55.94,,,,
3685,5/7/2025 17:00,11.96,55.87,,,,
3686,5/7/2025 17:05,11.96,55.9,,,,
3687,5/7/2025 17:10,11.97,55.9,,,,
3688,5/7/2025 17:15,11.98,55.9,,,,
3689,5/7/2025 17:20,11.99,55.94,,,,
3690,5/7/2025 17:25,11.99,55.98,,,,
3691,5/7/2025 17:30,12,55.98,,,,
3692,5/7/2025 17:35,12.01,56.01,,,,
3693,5/7/2025 17:40,12.02,56.01,,,,
3694,5/7/2025 17:45,12.02,55.98,,,,
3695,5/7/2025 17:50,12.03,55.94,,,,
3696,5/7/2025 17:55,12.05,55.9,,,,
3697,5/7/2025 18:00,12.06,55.94,,,,
3698,5/7/2025 18:05,12.08,55.94,,,,
3699,5/7/2025 18:10,12.08,55.98,,,,
3700,5/7/2025 18:15,12.09,55.98,,,,
3701,5/7/2025 18:20,12.1,55.98,,,,
3702,5/7/2025 18:25,12.11,55.98,,,,
3703,5/7/2025 18:30,12.13,55.94,,,,
3704,5/7/2025 18:35,12.14,55.9,,,,
3705,5/7/2025 18:40,12.17,55.87,,,,
3706,5/7/2025 18:45,12.17,55.83,,,,
3707,5/7/2025 18:50,12.18,55.8,,,,
3708,5/7/2025 18:55,12.2,55.8,,,,
3709,5/7/2025 19:00,12.21,55.76,,,,
3710,5/7/2025 19:05,12.2,55.8,,,,
3711,5/7/2025 19:10,11.86,56.37,,,,
3712,5/7/2025 19:15,11.64,56.84,,,,
3713,5/7/2025 19:20,11.45,57.13,,,,
3714,5/7/2025 19:25,11.52,57.02,,,,
3715,5/7/2025 19:30,11.46,57.02,,,,
3716,5/7/2025 19:35,11.47,56.91,,,,
3717,5/7/2025 19:40,11.49,56.77,,,,
3718,5/7/2025 19:45,11.55,56.7,,,,
3719,5/7/2025 19:50,11.62,56.55,,,,
3720,5/7/2025 19:55,11.68,56.37,,,,
3721,5/7/2025 20:00,11.7,56.3,,,,
3722,5/7/2025 20:05,11.66,56.23,,,,
3723,5/7/2025 20:10,11.7,56.16,,,,
3724,5/7/2025 20:15,11.69,56.16,,,,
3725,5/7/2025 20:20,11.63,56.23,,,,
3726,5/7/2025 20:25,11.51,56.41,,,,
3727,5/7/2025 20:30,11.42,56.48,,,,
3728,5/7/2025 20:35,11.49,56.62,,,,
3729,5/7/2025 20:40,11.41,56.73,,,,
3730,5/7/2025 20:45,11.36,56.88,,,,
3731,5/7/2025 20:50,11.4,57.24,,,,
3732,5/7/2025 20:55,11.34,57.56,,,,
3733,5/7/2025 21:00,11.34,57.81,,,,
3734,5/7/2025 21:05,11.33,57.92,,,,
3735,5/7/2025 21:10,11.35,57.99,,,,
3736,5/7/2025 21:15,11.35,58.06,,,,
3737,5/7/2025 21:20,11.32,58.06,,,,
3738,5/7/2025 21:25,11.31,57.99,,,,
3739,5/7/2025 21:30,11.32,57.92,,,,
3740,5/7/2025 21:35,11.33,58.03,,,,
3741,5/7/2025 21:40,11.3,58.06,,,,
3742,5/7/2025 21:45,11.33,58.06,,,,
3743,5/7/2025 21:50,11.38,58.32,,,,
3744,5/7/2025 21:55,11.33,58.5,,,,
3745,5/7/2025 22:00,11.32,58.46,,,,
3746,5/7/2025 22:05,11.35,58.5,,,,
3747,5/7/2025 22:10,11.34,58.46,,,,
3748,5/7/2025 22:15,11.33,58.46,,,,
3749,5/7/2025 22:20,11.31,58.42,,,,
3750,5/7/2025 22:25,11.31,58.39,,,,
3751,5/7/2025 22:30,11.3,58.32,,,,
3752,5/7/2025 22:35,11.28,58.24,,,,
3753,5/7/2025 22:40,11.28,58.17,,,,
3754,5/7/2025 22:45,11.26,58.14,,,,
3755,5/7/2025 22:50,11.25,58.03,,,,
3756,5/7/2025 22:55,11.25,57.96,,,,
3757,5/7/2025 23:00,11.24,57.85,,,,
3758,5/7/2025 23:05,11.24,57.78,,,,
3759,5/7/2025 23:10,11.27,57.6,,,,
