Plot Title: 20819390,,,,,,,
#,"Date Time, GMT+00:00","DO conc, mg/L (LGR S/N: 20819390, SEN S/N: 20819390)","Temp, °F (LGR S/N: 20819390, SEN S/N: 20819390)",Coupler Attached (LGR S/N: 20819390),Host Connected (LGR S/N: 20819390),Stopped (LGR S/N: 20819390),End Of File (LGR S/N: 20819390)
3226,5/20/2025 2:45,11.68,59.97,,,,
3227,5/20/2025 2:50,11.7,59.97,,,,
3228,5/20/2025 2:55,11.73,59.97,,,,
3229,5/20/2025 3:00,11.74,60.01,,,,
3230,5/20/2025 3:05,11.75,60.01,,,,
3231,5/20/2025 3:10,11.74,60.01,,,,
3232,5/20/2025 3:15,11.74,60.01,,,,
3233,5/20/2025 3:20,11.77,60.04,,,,
3234,5/20/2025 3:25,11.78,60.04,,,,
3235,5/20/2025 3:30,11.76,60.04,,,,
3236,5/20/2025 3:35,11.77,60.04,,,,
3237,5/20/2025 3:40,11.77,60.04,,,,
3238,5/20/2025 3:45,11.78,60.08,,,,
3239,5/20/2025 3:50,11.84,60.12,,,,
3240,5/20/2025 3:55,11.89,60.15,,,,
3241,5/20/2025 4:00,11.93,60.19,,,,
3242,5/20/2025 4:05,11.94,60.22,,,,
3243,5/20/2025 4:10,11.97,60.26,,,,
3244,5/20/2025 4:15,11.97,60.3,,,,
3245,5/20/2025 4:20,11.98,60.33,,,,
3246,5/20/2025 4:25,11.99,60.33,,,,
3247,5/20/2025 4:30,11.98,60.37,,,,
3248,5/20/2025 4:35,12.03,60.37,,,,
3249,5/20/2025 4:40,11.99,60.4,,,,
3250,5/20/2025 4:45,12.01,60.4,,,,
3251,5/20/2025 4:50,11.98,60.4,,,,
3252,5/20/2025 4:55,11.97,60.4,,,,
3253,5/20/2025 5:00,12.01,60.4,,,,
3254,5/20/2025 5:05,12.01,60.4,,,,
3255,5/20/2025 5:10,12,60.4,,,,
3256,5/20/2025 5:15,12.01,60.44,,,,
3257,5/20/2025 5:20,12.01,60.44,,,,
3258,5/20/2025 5:25,12.04,60.44,,,,
3259,5/20/2025 5:30,12.04,60.44,,,,
3260,5/20/2025 5:35,12.04,60.48,,,,
3261,5/20/2025 5:40,12.03,60.48,,,,
3262,5/20/2025 5:45,12.02,60.44,,,,
3263,5/20/2025 5:50,12.03,60.44,,,,
3264,5/20/2025 5:55,11.99,60.44,,,,
3265,5/20/2025 6:00,12,60.44,,,,
3266,5/20/2025 6:05,12.02,60.44,,,,
3267,5/20/2025 6:10,12.01,60.44,,,,
3268,5/20/2025 6:15,12,60.4,,,,
3269,5/20/2025 6:20,11.98,60.4,,,,
3270,5/20/2025 6:25,11.97,60.4,,,,
3271,5/20/2025 6:30,11.93,60.37,,,,
3272,5/20/2025 6:35,11.97,60.37,,,,
3273,5/20/2025 6:40,11.95,60.37,,,,
3274,5/20/2025 6:45,11.94,60.33,,,,
3275,5/20/2025 6:50,11.93,60.33,,,,
3276,5/20/2025 6:55,11.92,60.33,,,,
3277,5/20/2025 7:00,11.89,60.3,,,,
3278,5/20/2025 7:05,11.89,60.3,,,,
3279,5/20/2025 7:10,11.86,60.3,,,,
3280,5/20/2025 7:15,11.86,60.3,,,,
3281,5/20/2025 7:20,11.86,60.26,,,,
3282,5/20/2025 7:25,11.88,60.26,,,,
3283,5/20/2025 7:30,11.87,60.26,,,,
3284,5/20/2025 7:35,11.86,60.26,,,,
3285,5/20/2025 7:40,11.85,60.22,,,,
3286,5/20/2025 7:45,11.86,60.22,,,,
3287,5/20/2025 7:50,11.8,60.22,,,,
3288,5/20/2025 7:55,11.8,60.22,,,,
3289,5/20/2025 8:00,11.79,60.19,,,,
3290,5/20/2025 8:05,11.79,60.19,,,,
3291,5/20/2025 8:10,11.73,60.19,,,,
3292,5/20/2025 8:15,11.72,60.19,,,,
3293,5/20/2025 8:20,11.7,60.19,,,,
3294,5/20/2025 8:25,11.71,60.15,,,,
3295,5/20/2025 8:30,11.68,60.15,,,,
3296,5/20/2025 8:35,11.68,60.15,,,,
3297,5/20/2025 8:40,11.63,60.15,,,,
3298,5/20/2025 8:45,11.63,60.12,,,,
3299,5/20/2025 8:50,11.59,60.12,,,,
3300,5/20/2025 8:55,11.58,60.08,,,,
3301,5/20/2025 9:00,11.57,60.08,,,,
3302,5/20/2025 9:05,11.54,60.04,,,,
3303,5/20/2025 9:10,11.54,60.01,,,,
3304,5/20/2025 9:15,11.52,60.01,,,,
3305,5/20/2025 9:20,11.49,60.01,,,,
3306,5/20/2025 9:25,11.47,59.97,,,,
3307,5/20/2025 9:30,11.48,59.97,,,,
3308,5/20/2025 9:35,11.45,59.94,,,,
3309,5/20/2025 9:40,11.43,59.9,,,,
3310,5/20/2025 9:45,11.4,59.86,,,,
3311,5/20/2025 9:50,11.41,59.83,,,,
3312,5/20/2025 9:55,11.39,59.79,,,,
3313,5/20/2025 10:00,11.42,59.79,,,,
3314,5/20/2025 10:05,11.45,59.76,,,,
3315,5/20/2025 10:10,11.49,59.76,,,,
3316,5/20/2025 10:15,11.55,59.72,,,,
3317,5/20/2025 10:20,11.55,59.72,,,,
3318,5/20/2025 10:25,11.55,59.72,,,,
3319,5/20/2025 10:30,11.56,59.68,,,,
3320,5/20/2025 10:35,11.59,59.68,,,,
3321,5/20/2025 10:40,11.55,59.68,,,,
3322,5/20/2025 10:45,11.53,59.65,,,,
3323,5/20/2025 10:50,11.52,59.61,,,,
3324,5/20/2025 10:55,11.54,59.61,,,,
3325,5/20/2025 11:00,11.53,59.58,,,,
3326,5/20/2025 11:05,11.52,59.54,,,,
3327,5/20/2025 11:10,11.53,59.54,,,,
3328,5/20/2025 11:15,11.54,59.54,,,,
3329,5/20/2025 11:20,11.53,59.5,,,,
3330,5/20/2025 11:25,11.53,59.5,,,,
3331,5/20/2025 11:30,11.53,59.47,,,,
3332,5/20/2025 11:35,11.56,59.47,,,,
3333,5/20/2025 11:40,11.57,59.47,,,,
3334,5/20/2025 11:45,11.59,59.5,,,,
3335,5/20/2025 11:50,11.56,59.5,,,,
3336,5/20/2025 11:55,11.59,59.5,,,,
3337,5/20/2025 12:00,11.6,59.5,,,,
3338,5/20/2025 12:05,11.59,59.5,,,,
3339,5/20/2025 12:10,11.58,59.5,,,,
3340,5/20/2025 12:15,11.58,59.54,,,,
3341,5/20/2025 12:20,11.55,59.5,,,,
3342,5/20/2025 12:25,11.53,59.5,,,,
3343,5/20/2025 12:30,11.54,59.5,,,,
3344,5/20/2025 12:35,11.53,59.5,,,,
3345,5/20/2025 12:40,11.54,59.5,,,,
3346,5/20/2025 12:45,11.54,59.5,,,,
3347,5/20/2025 12:50,11.54,59.5,,,,
3348,5/20/2025 12:55,11.49,59.5,,,,
3349,5/20/2025 13:00,11.49,59.5,,,,
3350,5/20/2025 13:05,11.54,59.5,,,,
3351,5/20/2025 13:10,11.53,59.5,,,,
3352,5/20/2025 13:15,11.54,59.5,,,,
3353,5/20/2025 13:20,11.55,59.5,,,,
3354,5/20/2025 13:25,11.53,59.54,,,,
3355,5/20/2025 13:30,11.59,59.54,,,,
3356,5/20/2025 13:35,11.62,59.54,,,,
3357,5/20/2025 13:40,11.65,59.58,,,,
3358,5/20/2025 13:45,11.67,59.61,,,,
3359,5/20/2025 13:50,11.67,59.61,,,,
3360,5/20/2025 13:55,11.69,59.65,,,,
3361,5/20/2025 14:00,11.69,59.68,,,,
3362,5/20/2025 14:05,11.69,59.68,,,,
3363,5/20/2025 14:10,11.69,59.68,,,,
3364,5/20/2025 14:15,11.71,59.72,,,,
3365,5/20/2025 14:20,11.73,59.76,,,,
3366,5/20/2025 14:25,11.76,59.76,,,,
3367,5/20/2025 14:30,11.82,59.83,,,,
3368,5/20/2025 14:35,11.84,59.83,,,,
3369,5/20/2025 14:40,11.85,59.86,,,,
3370,5/20/2025 14:45,11.88,59.86,,,,
3371,5/20/2025 14:50,11.88,59.94,,,,
3372,5/20/2025 14:55,11.92,59.94,,,,
3373,5/20/2025 15:00,11.88,59.94,,,,
3374,5/20/2025 15:05,11.91,59.97,,,,
3375,5/20/2025 15:10,12,59.97,,,,
3376,5/20/2025 15:15,11.97,60.01,,,,
3377,5/20/2025 15:20,11.92,60.01,,,,
3378,5/20/2025 15:25,11.95,60.01,,,,
3379,5/20/2025 15:30,11.99,60.04,,,,
3380,5/20/2025 15:35,12,60.12,,,,
3381,5/20/2025 15:40,12.03,60.15,,,,
3382,5/20/2025 15:45,12.06,60.12,,,,
3383,5/20/2025 15:50,12.09,60.15,,,,
3384,5/20/2025 15:55,12.08,60.19,,,,
3385,5/20/2025 16:00,12.09,60.22,,,,
3386,5/20/2025 16:05,12.13,60.26,,,,
3387,5/20/2025 16:10,12.18,60.3,,,,
3388,5/20/2025 16:15,12.2,60.3,,,,
3389,5/20/2025 16:20,12.22,60.33,,,,
3390,5/20/2025 16:25,12.21,60.33,,,,
3391,5/20/2025 16:30,12.23,60.33,,,,
3392,5/20/2025 16:35,12.37,60.33,,,,
3393,5/20/2025 16:40,12.38,60.33,,,,
3394,5/20/2025 16:45,12.37,60.37,,,,
3395,5/20/2025 16:50,12.37,60.37,,,,
3396,5/20/2025 16:55,12.39,60.37,,,,
3397,5/20/2025 17:00,12.42,60.4,,,,
3398,5/20/2025 17:05,12.44,60.4,,,,
3399,5/20/2025 17:10,12.45,60.4,,,,
3400,5/20/2025 17:15,12.48,60.44,,,,
3401,5/20/2025 17:20,12.49,60.48,,,,
3402,5/20/2025 17:25,12.5,60.51,,,,
3403,5/20/2025 17:30,12.51,60.55,,,,
3404,5/20/2025 17:35,12.53,60.55,,,,
3405,5/20/2025 17:40,12.54,60.58,,,,
3406,5/20/2025 17:45,12.58,60.58,,,,
3407,5/20/2025 17:50,12.57,60.62,,,,
3408,5/20/2025 17:55,12.54,60.62,,,,
3409,5/20/2025 18:00,12.56,60.62,,,,
3410,5/20/2025 18:05,12.54,60.62,,,,
3411,5/20/2025 18:10,12.53,60.58,,,,
3412,5/20/2025 18:15,12.48,60.55,,,,
3413,5/20/2025 18:20,12.46,60.55,,,,
3414,5/20/2025 18:25,12.45,60.51,,,,
3415,5/20/2025 18:30,12.36,60.48,,,,
3416,5/20/2025 18:35,12.33,60.4,,,,
3417,5/20/2025 18:40,12.32,60.37,,,,
3418,5/20/2025 18:45,12.29,60.33,,,,
3419,5/20/2025 18:50,12.26,60.3,,,,
3420,5/20/2025 18:55,12.22,60.26,,,,
3421,5/20/2025 19:00,12.22,60.22,,,,
3422,5/20/2025 19:05,12.19,60.19,,,,
3423,5/20/2025 19:10,12.18,60.15,,,,
3424,5/20/2025 19:15,12.22,60.19,,,,
3425,5/20/2025 19:20,12.23,60.22,,,,
3426,5/20/2025 19:25,12.2,60.26,,,,
3427,5/20/2025 19:30,12.21,60.26,,,,
3428,5/20/2025 19:35,12.16,60.3,,,,
3429,5/20/2025 19:40,12.15,60.33,,,,
3430,5/20/2025 19:45,12.17,60.37,,,,
3431,5/20/2025 19:50,12.07,60.4,,,,
3432,5/20/2025 19:55,12.07,60.4,,,,
3433,5/20/2025 20:00,12.02,60.44,,,,
3434,5/20/2025 20:05,12,60.48,,,,
3435,5/20/2025 20:10,11.98,60.55,,,,
3436,5/20/2025 20:15,11.92,60.58,,,,
3437,5/20/2025 20:20,11.9,60.58,,,,
3438,5/20/2025 20:25,11.88,60.58,,,,
3439,5/20/2025 20:30,11.88,60.58,,,,
3440,5/20/2025 20:35,11.87,60.55,,,,
3441,5/20/2025 20:40,11.84,60.51,,,,
3442,5/20/2025 20:45,11.83,60.4,,,,
3443,5/20/2025 20:50,11.76,60.26,,,,
3444,5/20/2025 20:55,11.75,60.12,,,,
3445,5/20/2025 21:00,11.77,60.01,,,,
3446,5/20/2025 21:05,11.85,59.94,,,,
3447,5/20/2025 21:10,11.99,59.86,,,,
3448,5/20/2025 21:15,12.03,59.83,,,,
3449,5/20/2025 21:20,12.06,59.86,,,,
3450,5/20/2025 21:25,12.12,59.97,,,,
3451,5/20/2025 21:30,12.19,60.19,,,,
3452,5/20/2025 21:35,12.21,60.33,,,,
3453,5/20/2025 21:40,12.34,60.51,,,,
3454,5/20/2025 21:45,12.52,60.8,,,,
3455,5/20/2025 21:50,12.67,61.09,,,,
3456,5/20/2025 21:55,12.78,61.27,,,,
3457,5/20/2025 22:00,12.84,61.41,,,,
3458,5/20/2025 22:05,12.91,61.48,,,,
3459,5/20/2025 22:10,12.89,61.56,,,,
3460,5/20/2025 22:15,12.96,61.56,,,,
3461,5/20/2025 22:20,12.94,61.56,,,,
3462,5/20/2025 22:25,12.93,61.48,,,,
3463,5/20/2025 22:30,12.91,61.45,,,,
3464,5/20/2025 22:35,13.16,61.27,,,,
3465,5/20/2025 22:40,13.12,61.2,,,,
3466,5/20/2025 22:45,13.13,61.12,,,,
3467,5/20/2025 22:50,13.13,61.09,,,,
3468,5/20/2025 22:55,13.12,61.02,,,,
3469,5/20/2025 23:00,13.09,60.98,,,,
3470,5/20/2025 23:05,13.07,60.98,,,,
3471,5/20/2025 23:10,13.07,60.94,,,,
3472,5/20/2025 23:15,13.09,60.94,,,,
3473,5/20/2025 23:20,13.06,60.94,,,,
3474,5/20/2025 23:25,13.09,60.91,,,,
3475,5/20/2025 23:30,13.02,60.8,,,,
3476,5/20/2025 23:35,12.88,60.69,,,,
3477,5/20/2025 23:40,12.83,60.62,,,,
3478,5/20/2025 23:45,12.79,60.58,,,,
3479,5/20/2025 23:50,12.81,60.58,,,,
3480,5/20/2025 23:55,12.76,60.58,,,,
3481,5/21/2025 0:00,12.74,60.58,,,,
3482,5/21/2025 0:05,12.8,60.62,,,,
3483,5/21/2025 0:10,12.82,60.66,,,,
3484,5/21/2025 0:15,12.91,60.69,,,,
3485,5/21/2025 0:20,12.87,60.73,,,,
3486,5/21/2025 0:25,12.82,60.73,,,,
3487,5/21/2025 0:30,12.79,60.73,,,,
3488,5/21/2025 0:35,12.79,60.73,,,,
3489,5/21/2025 0:40,12.67,60.66,,,,
3490,5/21/2025 0:45,12.6,60.62,,,,
3491,5/21/2025 0:50,12.58,60.62,,,,
3492,5/21/2025 0:55,12.52,60.62,,,,
3493,5/21/2025 1:00,12.49,60.62,,,,
3494,5/21/2025 1:05,12.45,60.58,,,,
3495,5/21/2025 1:10,12.43,60.55,,,,
3496,5/21/2025 1:15,12.39,60.55,,,,
3497,5/21/2025 1:20,12.41,60.55,,,,
3498,5/21/2025 1:25,12.51,60.62,,,,
3499,5/21/2025 1:30,12.57,60.66,,,,
3500,5/21/2025 1:35,12.56,60.69,,,,
3501,5/21/2025 1:40,12.54,60.73,,,,
3502,5/21/2025 1:45,12.59,60.76,,,,
3503,5/21/2025 1:50,12.59,60.8,,,,
3504,5/21/2025 1:55,12.51,60.8,,,,
3505,5/21/2025 2:00,12.47,60.8,,,,
3506,5/21/2025 2:05,12.44,60.8,,,,
3507,5/21/2025 2:10,12.47,60.84,,,,
3508,5/21/2025 2:15,12.41,60.84,,,,
3509,5/21/2025 2:20,12.41,60.87,,,,
3510,5/21/2025 2:25,12.42,60.91,,,,
3511,5/21/2025 2:30,12.44,60.94,,,,
3512,5/21/2025 2:35,12.38,61.02,,,,
3513,5/21/2025 2:40,12.35,61.02,,,,
3514,5/21/2025 2:45,12.33,61.05,,,,
3515,5/21/2025 2:50,12.32,61.02,,,,
3516,5/21/2025 2:55,12.27,61.02,,,,
3517,5/21/2025 3:00,12.26,61.02,,,,
3518,5/21/2025 3:05,12.24,60.98,,,,
3519,5/21/2025 3:10,12.27,60.94,,,,
3520,5/21/2025 3:15,12.29,60.91,,,,
3521,5/21/2025 3:20,12.27,60.91,,,,
3522,5/21/2025 3:25,12.28,60.91,,,,
3523,5/21/2025 3:30,12.29,60.91,,,,
3524,5/21/2025 3:35,12.27,60.91,,,,
3525,5/21/2025 3:40,12.24,60.87,,,,
3526,5/21/2025 3:45,12.24,60.87,,,,
3527,5/21/2025 3:50,12.23,60.87,,,,
3528,5/21/2025 3:55,12.18,60.87,,,,
3529,5/21/2025 4:00,12.17,60.87,,,,
3530,5/21/2025 4:05,12.15,60.84,,,,
3531,5/21/2025 4:10,12.15,60.76,,,,
3532,5/21/2025 4:15,12.14,60.66,,,,
3533,5/21/2025 4:20,12.17,60.58,,,,
3534,5/21/2025 4:25,12.18,60.51,,,,
3535,5/21/2025 4:30,12.22,60.48,,,,
3536,5/21/2025 4:35,12.51,60.4,,,,
3537,5/21/2025 4:40,12.48,60.4,,,,
3538,5/21/2025 4:45,12.45,60.37,,,,
3539,5/21/2025 4:50,12.45,60.37,,,,
3540,5/21/2025 4:55,12.49,60.37,,,,
3541,5/21/2025 5:00,12.48,60.4,,,,
3542,5/21/2025 5:05,12.53,60.4,,,,
3543,5/21/2025 5:10,12.56,60.4,,,,
3544,5/21/2025 5:15,12.61,60.44,,,,
3545,5/21/2025 5:20,12.64,60.44,,,,
3546,5/21/2025 5:25,12.66,60.48,,,,
3547,5/21/2025 5:30,12.71,60.48,,,,
3548,5/21/2025 5:35,12.72,60.51,,,,
3549,5/21/2025 5:40,12.76,60.51,,,,
3550,5/21/2025 5:45,12.75,60.51,,,,
3551,5/21/2025 5:50,12.75,60.51,,,,
3552,5/21/2025 5:55,12.79,60.51,,,,
3553,5/21/2025 6:00,12.76,60.51,,,,
3554,5/21/2025 6:05,12.74,60.51,,,,
3555,5/21/2025 6:10,12.74,60.51,,,,
3556,5/21/2025 6:15,12.72,60.51,,,,
3557,5/21/2025 6:20,12.72,60.51,,,,
3558,5/21/2025 6:25,12.68,60.51,,,,
3559,5/21/2025 6:30,12.68,60.51,,,,
3560,5/21/2025 6:35,12.65,60.48,,,,
3561,5/21/2025 6:40,12.6,60.48,,,,
3562,5/21/2025 6:45,12.58,60.44,,,,
3563,5/21/2025 6:50,12.56,60.4,,,,
3564,5/21/2025 6:55,12.53,60.37,,,,
3565,5/21/2025 7:00,12.49,60.37,,,,
3566,5/21/2025 7:05,12.45,60.33,,,,
3567,5/21/2025 7:10,12.37,60.37,,,,
3568,5/21/2025 7:15,12.34,60.4,,,,
3569,5/21/2025 7:20,12.34,60.4,,,,
3570,5/21/2025 7:25,12.28,60.44,,,,
3571,5/21/2025 7:30,12.27,60.51,,,,
3572,5/21/2025 7:35,12.26,60.51,,,,
3573,5/21/2025 7:40,12.24,60.51,,,,
3574,5/21/2025 7:45,12.26,60.51,,,,
3575,5/21/2025 7:50,12.21,60.51,,,,
3576,5/21/2025 7:55,12.19,60.51,,,,
3577,5/21/2025 8:00,12.21,60.51,,,,
3578,5/21/2025 8:05,12.19,60.48,,,,
3579,5/21/2025 8:10,12.2,60.48,,,,
3580,5/21/2025 8:15,12.2,60.48,,,,
3581,5/21/2025 8:20,12.19,60.51,,,,
3582,5/21/2025 8:25,12.14,60.55,,,,
3583,5/21/2025 8:30,12.07,60.51,,,,
3584,5/21/2025 8:35,12.04,60.48,,,,
3585,5/21/2025 8:40,12.01,60.44,,,,
3586,5/21/2025 8:45,11.95,60.4,,,,
3587,5/21/2025 8:50,11.94,60.4,,,,
3588,5/21/2025 8:55,11.95,60.4,,,,
3589,5/21/2025 9:00,11.98,60.44,,,,
3590,5/21/2025 9:05,11.97,60.44,,,,
3591,5/21/2025 9:10,11.97,60.4,,,,
3592,5/21/2025 9:15,11.92,60.4,,,,
3593,5/21/2025 9:20,11.88,60.37,,,,
3594,5/21/2025 9:25,11.84,60.33,,,,
3595,5/21/2025 9:30,11.86,60.33,,,,
3596,5/21/2025 9:35,11.87,60.33,,,,
3597,5/21/2025 9:40,11.87,60.3,,,,
3598,5/21/2025 9:45,11.87,60.3,,,,
3599,5/21/2025 9:50,11.88,60.3,,,,
3600,5/21/2025 9:55,11.86,60.3,,,,
3601,5/21/2025 10:00,11.87,60.3,,,,
3602,5/21/2025 10:05,11.86,60.26,,,,
3603,5/21/2025 10:10,11.83,60.26,,,,
3604,5/21/2025 10:15,11.84,60.26,,,,
3605,5/21/2025 10:20,11.77,60.22,,,,
3606,5/21/2025 10:25,11.75,60.22,,,,
3607,5/21/2025 10:30,11.78,60.22,,,,
3608,5/21/2025 10:35,11.86,60.26,,,,
3609,5/21/2025 10:40,11.86,60.26,,,,
3610,5/21/2025 10:45,11.88,60.26,,,,
3611,5/21/2025 10:50,11.89,60.3,,,,
3612,5/21/2025 10:55,11.9,60.3,,,,
3613,5/21/2025 11:00,11.89,60.33,,,,
3614,5/21/2025 11:05,11.87,60.33,,,,
3615,5/21/2025 11:10,11.82,60.33,,,,
3616,5/21/2025 11:15,11.74,60.3,,,,
3617,5/21/2025 11:20,11.67,60.26,,,,
3618,5/21/2025 11:25,11.6,60.22,,,,
3619,5/21/2025 11:30,11.58,60.22,,,,
3620,5/21/2025 11:35,11.56,60.19,,,,
3621,5/21/2025 11:40,11.55,60.19,,,,
3622,5/21/2025 11:45,11.61,60.19,,,,
3623,5/21/2025 11:50,11.68,60.22,,,,
3624,5/21/2025 11:55,11.87,60.26,,,,
3625,5/21/2025 12:00,11.92,60.3,,,,
3626,5/21/2025 12:05,11.97,60.33,,,,
3627,5/21/2025 12:10,11.94,60.37,,,,
3628,5/21/2025 12:15,11.92,60.37,,,,
3629,5/21/2025 12:20,11.9,60.37,,,,
3630,5/21/2025 12:25,11.9,60.37,,,,
3631,5/21/2025 12:30,11.88,60.33,,,,
3632,5/21/2025 12:35,11.88,60.33,,,,
3633,5/21/2025 12:40,11.85,60.3,,,,
3634,5/21/2025 12:45,11.87,60.3,,,,
3635,5/21/2025 12:50,11.84,60.3,,,,
3636,5/21/2025 12:55,11.82,60.3,,,,
3637,5/21/2025 13:00,11.79,60.3,,,,
3638,5/21/2025 13:05,11.82,60.3,,,,
3639,5/21/2025 13:10,11.77,60.3,,,,
3640,5/21/2025 13:15,11.76,60.3,,,,
3641,5/21/2025 13:20,11.77,60.26,,,,
3642,5/21/2025 13:25,11.77,60.26,,,,
3643,5/21/2025 13:30,11.78,60.3,,,,
3644,5/21/2025 13:35,11.79,60.26,,,,
3645,5/21/2025 13:40,11.8,60.26,,,,
3646,5/21/2025 13:45,11.84,60.26,,,,
3647,5/21/2025 13:50,11.85,60.22,,,,
3648,5/21/2025 13:55,11.84,60.22,,,,
3649,5/21/2025 14:00,11.89,60.22,,,,
3650,5/21/2025 14:05,11.92,60.22,,,,
3651,5/21/2025 14:10,11.93,60.22,,,,
3652,5/21/2025 14:15,11.9,60.19,,,,
3653,5/21/2025 14:20,11.87,60.19,,,,
3654,5/21/2025 14:25,11.86,60.15,,,,
3655,5/21/2025 14:30,11.94,60.15,,,,
3656,5/21/2025 14:35,11.98,60.19,,,,
3657,5/21/2025 14:40,12.03,60.19,,,,
3658,5/21/2025 14:45,12.12,60.22,,,,
3659,5/21/2025 14:50,12.17,60.22,,,,
3660,5/21/2025 14:55,12.21,60.22,,,,
3661,5/21/2025 15:00,12.22,60.22,,,,
3662,5/21/2025 15:05,12.28,60.22,,,,
3663,5/21/2025 15:10,12.35,60.22,,,,
3664,5/21/2025 15:15,12.41,60.26,,,,
3665,5/21/2025 15:20,12.42,60.3,,,,
3666,5/21/2025 15:25,12.43,60.33,,,,
3667,5/21/2025 15:30,12.54,60.37,,,,
3668,5/21/2025 15:35,12.58,60.4,,,,
3669,5/21/2025 15:40,12.62,60.48,,,,
3670,5/21/2025 15:45,12.61,60.55,,,,
3671,5/21/2025 15:50,12.6,60.58,,,,
3672,5/21/2025 15:55,12.49,60.58,,,,
3673,5/21/2025 16:00,12.45,60.58,,,,
3674,5/21/2025 16:05,12.39,60.62,,,,
3675,5/21/2025 16:10,12.36,60.62,,,,
3676,5/21/2025 16:15,12.35,60.62,,,,
3677,5/21/2025 16:20,12.36,60.62,,,,
3678,5/21/2025 16:25,12.35,60.62,,,,
3679,5/21/2025 16:30,12.37,60.62,,,,
3680,5/21/2025 16:35,12.42,60.58,,,,
3681,5/21/2025 16:40,12.39,60.58,,,,
3682,5/21/2025 16:45,12.36,60.58,,,,
3683,5/21/2025 16:50,12.34,60.55,,,,
3684,5/21/2025 16:55,12.31,60.55,,,,
3685,5/21/2025 17:00,12.3,60.55,,,,
3686,5/21/2025 17:05,12.32,60.51,,,,
3687,5/21/2025 17:10,12.31,60.51,,,,
3688,5/21/2025 17:15,12.32,60.51,,,,
3689,5/21/2025 17:20,12.31,60.51,,,,
3690,5/21/2025 17:25,12.31,60.48,,,,
3691,5/21/2025 17:30,12.32,60.48,,,,
3692,5/21/2025 17:35,12.29,60.48,,,,
3693,5/21/2025 17:40,12.29,60.48,,,,
3694,5/21/2025 17:45,12.26,60.51,,,,
3695,5/21/2025 17:50,12.27,60.51,,,,
3696,5/21/2025 17:55,12.24,60.51,,,,
3697,5/21/2025 18:00,12.27,60.51,,,,
3698,5/21/2025 18:05,12.29,60.51,,,,
3699,5/21/2025 18:10,12.27,60.51,,,,
3700,5/21/2025 18:15,12.28,60.51,,,,
3701,5/21/2025 18:20,12.27,60.51,,,,
3702,5/21/2025 18:25,12.27,60.51,,,,
3703,5/21/2025 18:30,12.27,60.51,,,,
3704,5/21/2025 18:35,12.24,60.51,,,,
3705,5/21/2025 18:40,12.24,60.51,,,,
3706,5/21/2025 18:45,12.24,60.51,,,,
3707,5/21/2025 18:50,12.26,60.48,,,,
3708,5/21/2025 18:55,12.2,60.48,,,,
3709,5/21/2025 19:00,12.2,60.44,,,,
3710,5/21/2025 19:05,12.17,60.44,,,,
3711,5/21/2025 19:10,12.17,60.44,,,,
3712,5/21/2025 19:15,12.18,60.44,,,,
3713,5/21/2025 19:20,12.19,60.44,,,,
3714,5/21/2025 19:25,12.18,60.4,,,,
3715,5/21/2025 19:30,12.19,60.4,,,,
3716,5/21/2025 19:35,12.16,60.4,,,,
3717,5/21/2025 19:40,12.16,60.4,,,,
3718,5/21/2025 19:45,12.21,60.37,,,,
3719,5/21/2025 19:50,12.2,60.37,,,,
3720,5/21/2025 19:55,12.18,60.37,,,,
3721,5/21/2025 20:00,12.19,60.37,,,,
3722,5/21/2025 20:05,12.18,60.37,,,,
3723,5/21/2025 20:10,12.21,60.37,,,,
3724,5/21/2025 20:15,12.19,60.37,,,,
3725,5/21/2025 20:20,12.21,60.37,,,,
3726,5/21/2025 20:25,12.21,60.37,,,,
3727,5/21/2025 20:30,12.22,60.33,,,,
3728,5/21/2025 20:35,12.23,60.33,,,,
3729,5/21/2025 20:40,12.28,60.33,,,,
3730,5/21/2025 20:45,12.36,60.33,,,,
3731,5/21/2025 20:50,12.35,60.3,,,,
3732,5/21/2025 20:55,12.35,60.22,,,,
3733,5/21/2025 21:00,12.32,60.19,,,,
3734,5/21/2025 21:05,12.3,60.12,,,,
3735,5/21/2025 21:10,12.23,60.08,,,,
3736,5/21/2025 21:15,12.2,60.04,,,,
3737,5/21/2025 21:20,12.17,60.01,,,,
3738,5/21/2025 21:25,12.08,59.97,,,,
3739,5/21/2025 21:30,12.06,59.94,,,,
3740,5/21/2025 21:35,11.99,59.9,,,,
3741,5/21/2025 21:40,12.01,59.9,,,,
3742,5/21/2025 21:45,11.99,59.86,,,,
3743,5/21/2025 21:50,11.95,59.86,,,,
3744,5/21/2025 21:55,11.94,59.83,,,,
3745,5/21/2025 22:00,11.86,59.79,,,,
3746,5/21/2025 22:05,11.82,59.79,,,,
3747,5/21/2025 22:10,11.77,59.76,,,,
3748,5/21/2025 22:15,11.79,59.72,,,,
3749,5/21/2025 22:20,11.79,59.72,,,,
3750,5/21/2025 22:25,11.75,59.72,,,,
3751,5/21/2025 22:30,11.76,59.68,,,,
3752,5/21/2025 22:35,11.79,59.68,,,,
3753,5/21/2025 22:40,11.75,59.68,,,,
3754,5/21/2025 22:45,11.73,59.65,,,,
3755,5/21/2025 22:50,11.69,59.65,,,,
3756,5/21/2025 22:55,11.7,59.61,,,,
3757,5/21/2025 23:00,11.64,59.58,,,,
