Plot Title: 22224706,,,,,,,
#,"Date Time, GMT+00:00","DO conc, mg/L (LGR S/N: 22224706, SEN S/N: 22224706)","Temp, °F (LGR S/N: 22224706, SEN S/N: 22224706)",Coupler Attached (LGR S/N: 22224706),Host Connected (LGR S/N: 22224706),Stopped (LGR S/N: 22224706),End Of File (LGR S/N: 22224706)
3225,6/4/2025 1:40,9.82,59.18,,,,
3226,6/4/2025 1:45,9.82,59.22,,,,
3227,6/4/2025 1:50,9.88,59.25,,,,
3228,6/4/2025 1:55,9.84,59.25,,,,
3229,6/4/2025 2:00,9.75,59.22,,,,
3230,6/4/2025 2:05,9.69,59.14,,,,
3231,6/4/2025 2:10,9.58,59.07,,,,
3232,6/4/2025 2:15,9.49,58.96,,,,
3233,6/4/2025 2:20,9.43,58.86,,,,
3234,6/4/2025 2:25,9.41,58.86,,,,
3235,6/4/2025 2:30,9.34,58.82,,,,
3236,6/4/2025 2:35,9.29,58.75,,,,
3237,6/4/2025 2:40,9.16,58.53,,,,
3238,6/4/2025 2:45,9.08,58.28,,,,
3239,6/4/2025 2:50,9.06,58.06,,,,
3240,6/4/2025 2:55,9.03,57.88,,,,
3241,6/4/2025 3:00,9.01,57.74,,,,
3242,6/4/2025 3:05,8.99,57.63,,,,
3243,6/4/2025 3:10,8.98,57.6,,,,
3244,6/4/2025 3:15,8.99,57.56,,,,
3245,6/4/2025 3:20,8.99,57.52,,,,
3246,6/4/2025 3:25,8.98,57.49,,,,
3247,6/4/2025 3:30,8.97,57.45,,,,
3248,6/4/2025 3:35,8.96,57.42,,,,
3249,6/4/2025 3:40,8.95,57.42,,,,
3250,6/4/2025 3:45,8.94,57.38,,,,
3251,6/4/2025 3:50,8.95,57.38,,,,
3252,6/4/2025 3:55,8.92,57.34,,,,
3253,6/4/2025 4:00,8.91,57.34,,,,
3254,6/4/2025 4:05,8.92,57.31,,,,
3255,6/4/2025 4:10,8.89,57.34,,,,
3256,6/4/2025 4:15,8.88,57.31,,,,
3257,6/4/2025 4:20,8.88,57.27,,,,
3258,6/4/2025 4:25,8.87,57.24,,,,
3259,6/4/2025 4:30,8.86,57.24,,,,
3260,6/4/2025 4:35,8.84,57.27,,,,
3261,6/4/2025 4:40,8.82,57.27,,,,
3262,6/4/2025 4:45,8.8,57.31,,,,
3263,6/4/2025 4:50,8.78,57.31,,,,
3264,6/4/2025 4:55,8.77,57.24,,,,
3265,6/4/2025 5:00,8.79,57.16,,,,
3266,6/4/2025 5:05,8.8,57.13,,,,
3267,6/4/2025 5:10,8.8,57.09,,,,
3268,6/4/2025 5:15,8.82,57.09,,,,
3269,6/4/2025 5:20,8.77,57.16,,,,
3270,6/4/2025 5:25,8.78,57.38,,,,
3271,6/4/2025 5:30,8.75,57.56,,,,
3272,6/4/2025 5:35,8.71,57.56,,,,
3273,6/4/2025 5:40,8.77,57.67,,,,
3274,6/4/2025 5:45,8.75,57.78,,,,
3275,6/4/2025 5:50,8.78,57.85,,,,
3276,6/4/2025 5:55,8.74,57.85,,,,
3277,6/4/2025 6:00,8.75,57.78,,,,
3278,6/4/2025 6:05,8.75,57.78,,,,
3279,6/4/2025 6:10,8.75,57.78,,,,
3280,6/4/2025 6:15,8.75,57.78,,,,
3281,6/4/2025 6:20,8.74,57.78,,,,
3282,6/4/2025 6:25,8.75,57.78,,,,
3283,6/4/2025 6:30,8.75,57.78,,,,
3284,6/4/2025 6:35,8.75,57.85,,,,
3285,6/4/2025 6:40,8.79,57.88,,,,
3286,6/4/2025 6:45,8.77,57.88,,,,
3287,6/4/2025 6:50,8.75,57.81,,,,
3288,6/4/2025 6:55,8.74,57.74,,,,
3289,6/4/2025 7:00,8.73,57.67,,,,
3290,6/4/2025 7:05,8.68,57.63,,,,
3291,6/4/2025 7:10,8.69,57.56,,,,
3292,6/4/2025 7:15,8.68,57.52,,,,
3293,6/4/2025 7:20,8.67,57.45,,,,
3294,6/4/2025 7:25,8.65,57.38,,,,
3295,6/4/2025 7:30,8.65,57.34,,,,
3296,6/4/2025 7:35,8.62,57.31,,,,
3297,6/4/2025 7:40,8.63,57.27,,,,
3298,6/4/2025 7:45,8.64,57.27,,,,
3299,6/4/2025 7:50,8.6,57.31,,,,
3300,6/4/2025 7:55,8.58,57.34,,,,
3301,6/4/2025 8:00,8.6,57.34,,,,
3302,6/4/2025 8:05,8.6,57.34,,,,
3303,6/4/2025 8:10,8.59,57.38,,,,
3304,6/4/2025 8:15,8.58,57.38,,,,
3305,6/4/2025 8:20,8.57,57.38,,,,
3306,6/4/2025 8:25,8.59,57.34,,,,
3307,6/4/2025 8:30,8.58,57.34,,,,
3308,6/4/2025 8:35,8.52,57.34,,,,
3309,6/4/2025 8:40,8.61,57.34,,,,
3310,6/4/2025 8:45,8.61,57.31,,,,
3311,6/4/2025 8:50,8.63,57.31,,,,
3312,6/4/2025 8:55,8.64,57.31,,,,
3313,6/4/2025 9:00,8.65,57.31,,,,
3314,6/4/2025 9:05,8.63,57.31,,,,
3315,6/4/2025 9:10,8.71,57.31,,,,
3316,6/4/2025 9:15,8.72,57.34,,,,
3317,6/4/2025 9:20,8.69,57.38,,,,
3318,6/4/2025 9:25,8.69,57.38,,,,
3319,6/4/2025 9:30,8.62,57.42,,,,
3320,6/4/2025 9:35,8.72,57.42,,,,
3321,6/4/2025 9:40,8.75,57.49,,,,
3322,6/4/2025 9:45,8.71,57.52,,,,
3323,6/4/2025 9:50,8.69,57.6,,,,
3324,6/4/2025 9:55,8.73,57.7,,,,
3325,6/4/2025 10:00,8.75,57.78,,,,
3326,6/4/2025 10:05,9.38,58.46,,,,
3327,6/4/2025 10:10,9.33,58.68,,,,
3328,6/4/2025 10:15,9.29,58.78,,,,
3329,6/4/2025 10:20,9.33,58.86,,,,
3330,6/4/2025 10:25,9.32,58.93,,,,
3331,6/4/2025 10:30,9.3,58.93,,,,
3332,6/4/2025 10:35,9.33,58.93,,,,
3333,6/4/2025 10:40,9.33,58.96,,,,
3334,6/4/2025 10:45,9.31,58.96,,,,
3335,6/4/2025 10:50,9.3,59,,,,
3336,6/4/2025 10:55,9.3,59,,,,
3337,6/4/2025 11:00,9.28,59,,,,
3338,6/4/2025 11:05,9.29,59,,,,
3339,6/4/2025 11:10,9.29,59.04,,,,
3340,6/4/2025 11:15,9.38,59.07,,,,
3341,6/4/2025 11:20,9.4,59.07,,,,
3342,6/4/2025 11:25,9.4,59.07,,,,
3343,6/4/2025 11:30,9.44,59.11,,,,
3344,6/4/2025 11:35,9.46,59.11,,,,
3345,6/4/2025 11:40,9.44,59.11,,,,
3346,6/4/2025 11:45,9.45,59.07,,,,
3347,6/4/2025 11:50,9.45,59.07,,,,
3348,6/4/2025 11:55,9.42,59.04,,,,
3349,6/4/2025 12:00,9.45,59.04,,,,
3350,6/4/2025 12:05,9.45,59.04,,,,
3351,6/4/2025 12:10,9.44,59.04,,,,
3352,6/4/2025 12:15,9.42,59,,,,
3353,6/4/2025 12:20,9.43,59,,,,
3354,6/4/2025 12:25,9.42,59,,,,
3355,6/4/2025 12:30,9.44,59,,,,
3356,6/4/2025 12:35,9.4,58.96,,,,
3357,6/4/2025 12:40,9.45,58.96,,,,
3358,6/4/2025 12:45,9.41,58.93,,,,
3359,6/4/2025 12:50,9.41,58.89,,,,
3360,6/4/2025 12:55,9.39,58.86,,,,
3361,6/4/2025 13:00,9.39,58.86,,,,
3362,6/4/2025 13:05,9.4,58.78,,,,
3363,6/4/2025 13:10,9.34,58.68,,,,
3364,6/4/2025 13:15,9.21,58.46,,,,
3365,6/4/2025 13:20,9.19,58.32,,,,
3366,6/4/2025 13:25,9.17,58.21,,,,
3367,6/4/2025 13:30,9.15,58.17,,,,
3368,6/4/2025 13:35,9.15,58.1,,,,
3369,6/4/2025 13:40,9.12,58.06,,,,
3370,6/4/2025 13:45,9.11,57.99,,,,
3371,6/4/2025 13:50,9.06,57.92,,,,
3372,6/4/2025 13:55,9.1,57.92,,,,
3373,6/4/2025 14:00,9.05,57.92,,,,
3374,6/4/2025 14:05,9.03,57.92,,,,
3375,6/4/2025 14:10,9.06,57.88,,,,
3376,6/4/2025 14:15,9.01,57.81,,,,
3377,6/4/2025 14:20,9.03,57.74,,,,
3378,6/4/2025 14:25,9.02,57.78,,,,
3379,6/4/2025 14:30,9.01,57.81,,,,
3380,6/4/2025 14:35,8.99,57.81,,,,
3381,6/4/2025 14:40,9.01,57.81,,,,
3382,6/4/2025 14:45,9,57.81,,,,
3383,6/4/2025 14:50,9,57.81,,,,
3384,6/4/2025 14:55,8.99,57.81,,,,
3385,6/4/2025 15:00,9.01,57.85,,,,
3386,6/4/2025 15:05,9.01,57.92,,,,
3387,6/4/2025 15:10,9.01,57.92,,,,
3388,6/4/2025 15:15,8.98,57.88,,,,
3389,6/4/2025 15:20,8.97,57.81,,,,
3390,6/4/2025 15:25,8.97,57.81,,,,
3391,6/4/2025 15:30,8.93,57.78,,,,
3392,6/4/2025 15:35,8.92,57.78,,,,
3393,6/4/2025 15:40,8.93,57.78,,,,
3394,6/4/2025 15:45,8.92,57.81,,,,
3395,6/4/2025 15:50,8.88,57.85,,,,
3396,6/4/2025 15:55,8.88,57.81,,,,
3397,6/4/2025 16:00,8.89,57.81,,,,
3398,6/4/2025 16:05,8.88,57.74,,,,
3399,6/4/2025 16:10,8.88,57.7,,,,
3400,6/4/2025 16:15,8.85,57.7,,,,
3401,6/4/2025 16:20,8.87,57.67,,,,
3402,6/4/2025 16:25,8.85,57.63,,,,
3403,6/4/2025 16:30,8.86,57.6,,,,
3404,6/4/2025 16:35,8.84,57.56,,,,
3405,6/4/2025 16:40,8.83,57.56,,,,
3406,6/4/2025 16:45,8.78,57.56,,,,
3407,6/4/2025 16:50,8.79,57.52,,,,
3408,6/4/2025 16:55,8.79,57.52,,,,
3409,6/4/2025 17:00,8.77,57.49,,,,
3410,6/4/2025 17:05,8.8,57.45,,,,
3411,6/4/2025 17:10,8.79,57.38,,,,
3412,6/4/2025 17:15,8.79,57.34,,,,
3413,6/4/2025 17:20,8.8,57.27,,,,
3414,6/4/2025 17:25,8.79,57.2,,,,
3415,6/4/2025 17:30,8.82,57.16,,,,
3416,6/4/2025 17:35,8.84,57.16,,,,
3417,6/4/2025 17:40,8.83,57.13,,,,
3418,6/4/2025 17:45,8.82,57.13,,,,
3419,6/4/2025 17:50,8.83,57.09,,,,
3420,6/4/2025 17:55,8.82,57.13,,,,
3421,6/4/2025 18:00,8.8,57.13,,,,
3422,6/4/2025 18:05,8.82,57.09,,,,
3423,6/4/2025 18:10,8.85,57.06,,,,
3424,6/4/2025 18:15,8.86,57.13,,,,
3425,6/4/2025 18:20,8.88,57.16,,,,
3426,6/4/2025 18:25,8.87,57.13,,,,
3427,6/4/2025 18:30,8.88,57.16,,,,
3428,6/4/2025 18:35,8.87,57.24,,,,
3429,6/4/2025 18:40,8.88,57.27,,,,
3430,6/4/2025 18:45,8.87,57.27,,,,
3431,6/4/2025 18:50,8.87,57.24,,,,
3432,6/4/2025 18:55,8.86,57.2,,,,
3433,6/4/2025 19:00,8.86,57.24,,,,
3434,6/4/2025 19:05,8.87,57.2,,,,
3435,6/4/2025 19:10,8.83,57.09,,,,
3436,6/4/2025 19:15,8.83,57.02,,,,
3437,6/4/2025 19:20,8.82,57.02,,,,
3438,6/4/2025 19:25,8.84,57.02,,,,
3439,6/4/2025 19:30,8.84,57.09,,,,
3440,6/4/2025 19:35,8.83,57.13,,,,
3441,6/4/2025 19:40,8.82,57.2,,,,
3442,6/4/2025 19:45,8.79,57.24,,,,
3443,6/4/2025 19:50,8.8,57.24,,,,
3444,6/4/2025 19:55,8.79,57.2,,,,
3445,6/4/2025 20:00,8.78,57.27,,,,
3446,6/4/2025 20:05,8.79,57.31,,,,
3447,6/4/2025 20:10,8.79,57.31,,,,
3448,6/4/2025 20:15,8.79,57.38,,,,
3449,6/4/2025 20:20,8.78,57.42,,,,
3450,6/4/2025 20:25,8.79,57.45,,,,
3451,6/4/2025 20:30,8.78,57.45,,,,
3452,6/4/2025 20:35,8.81,57.45,,,,
3453,6/4/2025 20:40,8.79,57.49,,,,
3454,6/4/2025 20:45,8.79,57.52,,,,
3455,6/4/2025 20:50,8.85,57.56,,,,
3456,6/4/2025 20:55,8.79,57.6,,,,
3457,6/4/2025 21:00,8.8,57.63,,,,
3458,6/4/2025 21:05,8.8,57.7,,,,
3459,6/4/2025 21:10,8.8,57.85,,,,
3460,6/4/2025 21:15,8.89,57.92,,,,
3461,6/4/2025 21:20,9.02,57.96,,,,
3462,6/4/2025 21:25,9.11,57.99,,,,
3463,6/4/2025 21:30,9.3,58.21,,,,
3464,6/4/2025 21:35,9.32,58.39,,,,
3465,6/4/2025 21:40,9.31,58.5,,,,
3466,6/4/2025 21:45,9.42,58.53,,,,
3467,6/4/2025 21:50,9.6,58.75,,,,
3468,6/4/2025 21:55,9.6,58.82,,,,
3469,6/4/2025 22:00,9.75,58.93,,,,
3470,6/4/2025 22:05,9.8,59,,,,
3471,6/4/2025 22:10,9.77,59,,,,
3472,6/4/2025 22:15,9.77,59,,,,
3473,6/4/2025 22:20,9.73,58.96,,,,
3474,6/4/2025 22:25,9.68,58.89,,,,
3475,6/4/2025 22:30,9.66,58.82,,,,
3476,6/4/2025 22:35,9.75,58.86,,,,
3477,6/4/2025 22:40,9.69,58.89,,,,
3478,6/4/2025 22:45,9.63,58.86,,,,
3479,6/4/2025 22:50,9.58,58.75,,,,
3480,6/4/2025 22:55,9.62,58.78,,,,
3481,6/4/2025 23:00,9.74,58.86,,,,
3482,6/4/2025 23:05,9.87,58.93,,,,
3483,6/4/2025 23:10,9.91,58.96,,,,
3484,6/4/2025 23:15,9.92,59,,,,
3485,6/4/2025 23:20,10.04,59.04,,,,
3486,6/4/2025 23:25,10.05,59.04,,,,
3487,6/4/2025 23:30,10.08,59.07,,,,
3488,6/4/2025 23:35,10.12,59.07,,,,
3489,6/4/2025 23:40,10.16,59.11,,,,
3490,6/4/2025 23:45,10.17,59.11,,,,
3491,6/4/2025 23:50,10.21,59.11,,,,
3492,6/4/2025 23:55,10.19,59.14,,,,
3493,6/5/2025 0:00,10.22,59.14,,,,
3494,6/5/2025 0:05,10.25,59.14,,,,
3495,6/5/2025 0:10,10.3,59.14,,,,
3496,6/5/2025 0:15,10.34,59.14,,,,
3497,6/5/2025 0:20,10.28,59.14,,,,
3498,6/5/2025 0:25,10.27,59.18,,,,
3499,6/5/2025 0:30,10.24,59.18,,,,
3500,6/5/2025 0:35,10.2,59.22,,,,
3501,6/5/2025 0:40,10.19,59.22,,,,
3502,6/5/2025 0:45,10.22,59.22,,,,
3503,6/5/2025 0:50,10.19,59.22,,,,
3504,6/5/2025 0:55,10.21,59.25,,,,
3505,6/5/2025 1:00,10.22,59.25,,,,
3506,6/5/2025 1:05,10.2,59.25,,,,
3507,6/5/2025 1:10,10.29,59.25,,,,
3508,6/5/2025 1:15,10.33,59.29,,,,
3509,6/5/2025 1:20,10.33,59.29,,,,
3510,6/5/2025 1:25,10.29,59.29,,,,
3511,6/5/2025 1:30,10.32,59.32,,,,
3512,6/5/2025 1:35,10.31,59.32,,,,
3513,6/5/2025 1:40,10.34,59.36,,,,
3514,6/5/2025 1:45,10.28,59.36,,,,
3515,6/5/2025 1:50,10.23,59.36,,,,
3516,6/5/2025 1:55,10.25,59.4,,,,
3517,6/5/2025 2:00,10.23,59.4,,,,
3518,6/5/2025 2:05,10.23,59.43,,,,
3519,6/5/2025 2:10,10.26,59.43,,,,
3520,6/5/2025 2:15,10.21,59.4,,,,
3521,6/5/2025 2:20,10.2,59.4,,,,
3522,6/5/2025 2:25,10.22,59.43,,,,
3523,6/5/2025 2:30,10.25,59.5,,,,
3524,6/5/2025 2:35,10.25,59.54,,,,
3525,6/5/2025 2:40,10.27,59.58,,,,
3526,6/5/2025 2:45,10.27,59.65,,,,
3527,6/5/2025 2:50,10.28,59.68,,,,
3528,6/5/2025 2:55,10.22,59.68,,,,
3529,6/5/2025 3:00,10.2,59.65,,,,
3530,6/5/2025 3:05,10.12,59.58,,,,
3531,6/5/2025 3:10,9.66,59.32,,,,
3532,6/5/2025 3:15,9.52,58.96,,,,
3533,6/5/2025 3:20,9.4,58.78,,,,
3534,6/5/2025 3:25,9.3,58.57,,,,
3535,6/5/2025 3:30,9.18,58.39,,,,
3536,6/5/2025 3:35,9.14,58.21,,,,
3537,6/5/2025 3:40,9.09,58.1,,,,
3538,6/5/2025 3:45,9.08,57.96,,,,
3539,6/5/2025 3:50,9.02,57.78,,,,
3540,6/5/2025 3:55,9.01,57.63,,,,
3541,6/5/2025 4:00,8.98,57.49,,,,
3542,6/5/2025 4:05,8.62,56.98,,,,
3543,6/5/2025 4:10,8.64,56.8,,,,
3544,6/5/2025 4:15,8.64,56.73,,,,
3545,6/5/2025 4:20,8.65,56.62,,,,
3546,6/5/2025 4:25,8.64,56.55,,,,
3547,6/5/2025 4:30,8.65,56.44,,,,
3548,6/5/2025 4:35,8.63,56.41,,,,
3549,6/5/2025 4:40,8.6,56.37,,,,
3550,6/5/2025 4:45,8.6,56.34,,,,
3551,6/5/2025 4:50,8.59,56.34,,,,
3552,6/5/2025 4:55,8.61,56.3,,,,
3553,6/5/2025 5:00,8.6,56.3,,,,
3554,6/5/2025 5:05,8.6,56.26,,,,
3555,6/5/2025 5:10,8.58,56.26,,,,
3556,6/5/2025 5:15,8.59,56.26,,,,
3557,6/5/2025 5:20,8.58,56.26,,,,
3558,6/5/2025 5:25,8.57,56.26,,,,
3559,6/5/2025 5:30,8.57,56.26,,,,
3560,6/5/2025 5:35,8.56,56.26,,,,
3561,6/5/2025 5:40,8.54,56.26,,,,
3562,6/5/2025 5:45,8.53,56.3,,,,
3563,6/5/2025 5:50,8.53,56.3,,,,
3564,6/5/2025 5:55,8.54,56.34,,,,
3565,6/5/2025 6:00,8.51,56.34,,,,
3566,6/5/2025 6:05,8.51,56.37,,,,
3567,6/5/2025 6:10,8.52,56.41,,,,
3568,6/5/2025 6:15,8.53,56.41,,,,
3569,6/5/2025 6:20,8.54,56.41,,,,
3570,6/5/2025 6:25,8.52,56.44,,,,
3571,6/5/2025 6:30,8.49,56.44,,,,
3572,6/5/2025 6:35,8.49,56.44,,,,
3573,6/5/2025 6:40,8.53,56.48,,,,
3574,6/5/2025 6:45,8.57,56.52,,,,
3575,6/5/2025 6:50,8.54,56.55,,,,
3576,6/5/2025 6:55,8.54,56.55,,,,
3577,6/5/2025 7:00,8.53,56.59,,,,
3578,6/5/2025 7:05,8.51,56.59,,,,
3579,6/5/2025 7:10,8.51,56.59,,,,
3580,6/5/2025 7:15,8.53,56.59,,,,
3581,6/5/2025 7:20,8.54,56.62,,,,
3582,6/5/2025 7:25,8.54,56.66,,,,
3583,6/5/2025 7:30,8.54,56.66,,,,
3584,6/5/2025 7:35,8.54,56.66,,,,
3585,6/5/2025 7:40,8.54,56.62,,,,
3586,6/5/2025 7:45,8.52,56.62,,,,
3587,6/5/2025 7:50,8.51,56.59,,,,
3588,6/5/2025 7:55,8.51,56.55,,,,
3589,6/5/2025 8:00,8.49,56.55,,,,
3590,6/5/2025 8:05,8.49,56.48,,,,
3591,6/5/2025 8:10,8.48,56.44,,,,
3592,6/5/2025 8:15,8.48,56.41,,,,
3593,6/5/2025 8:20,8.48,56.37,,,,
3594,6/5/2025 8:25,8.47,56.37,,,,
3595,6/5/2025 8:30,8.49,56.34,,,,
3596,6/5/2025 8:35,8.5,56.3,,,,
3597,6/5/2025 8:40,8.46,56.3,,,,
3598,6/5/2025 8:45,8.47,56.26,,,,
3599,6/5/2025 8:50,8.46,56.26,,,,
3600,6/5/2025 8:55,8.45,56.26,,,,
3601,6/5/2025 9:00,8.45,56.26,,,,
3602,6/5/2025 9:05,8.43,56.26,,,,
3603,6/5/2025 9:10,8.41,56.3,,,,
3604,6/5/2025 9:15,8.39,56.3,,,,
3605,6/5/2025 9:20,8.4,56.34,,,,
3606,6/5/2025 9:25,8.41,56.37,,,,
3607,6/5/2025 9:30,8.41,56.44,,,,
3608,6/5/2025 9:35,8.42,56.55,,,,
3609,6/5/2025 9:40,8.41,56.62,,,,
3610,6/5/2025 9:45,8.39,56.66,,,,
3611,6/5/2025 9:50,8.46,56.77,,,,
3612,6/5/2025 9:55,8.44,56.88,,,,
3613,6/5/2025 10:00,8.41,56.95,,,,
3614,6/5/2025 10:05,8.54,56.88,,,,
3615,6/5/2025 10:10,8.52,56.84,,,,
3616,6/5/2025 10:15,8.5,56.84,,,,
3617,6/5/2025 10:20,8.48,56.84,,,,
3618,6/5/2025 10:25,8.5,56.88,,,,
3619,6/5/2025 10:30,8.54,56.98,,,,
3620,6/5/2025 10:35,8.53,57.06,,,,
3621,6/5/2025 10:40,8.84,57.45,,,,
3622,6/5/2025 10:45,9.11,57.99,,,,
3623,6/5/2025 10:50,9.18,58.32,,,,
3624,6/5/2025 10:55,9.18,58.46,,,,
3625,6/5/2025 11:00,9.34,58.6,,,,
3626,6/5/2025 11:05,9.56,58.78,,,,
3627,6/5/2025 11:10,9.55,58.82,,,,
3628,6/5/2025 11:15,9.51,58.86,,,,
3629,6/5/2025 11:20,9.49,58.86,,,,
3630,6/5/2025 11:25,9.66,58.86,,,,
3631,6/5/2025 11:30,9.76,58.89,,,,
3632,6/5/2025 11:35,9.73,58.89,,,,
3633,6/5/2025 11:40,9.73,58.89,,,,
3634,6/5/2025 11:45,9.7,58.93,,,,
3635,6/5/2025 11:50,9.75,58.96,,,,
3636,6/5/2025 11:55,10,59.04,,,,
3637,6/5/2025 12:00,10.1,59.14,,,,
3638,6/5/2025 12:05,10.05,59.11,,,,
3639,6/5/2025 12:10,9.96,58.96,,,,
3640,6/5/2025 12:15,9.93,58.93,,,,
3641,6/5/2025 12:20,9.93,58.89,,,,
3642,6/5/2025 12:25,9.89,58.89,,,,
3643,6/5/2025 12:30,9.92,58.89,,,,
3644,6/5/2025 12:35,9.98,58.93,,,,
3645,6/5/2025 12:40,9.98,58.93,,,,
3646,6/5/2025 12:45,9.99,58.96,,,,
3647,6/5/2025 12:50,9.97,58.93,,,,
3648,6/5/2025 12:55,9.98,58.93,,,,
3649,6/5/2025 13:00,9.96,58.93,,,,
3650,6/5/2025 13:05,9.98,58.93,,,,
3651,6/5/2025 13:10,9.99,58.93,,,,
3652,6/5/2025 13:15,9.98,58.89,,,,
3653,6/5/2025 13:20,10,58.89,,,,
3654,6/5/2025 13:25,10.06,58.96,,,,
3655,6/5/2025 13:30,10.06,59.04,,,,
3656,6/5/2025 13:35,10.04,59.04,,,,
3657,6/5/2025 13:40,10.04,59,,,,
3658,6/5/2025 13:45,10.02,58.96,,,,
3659,6/5/2025 13:50,10.02,58.93,,,,
3660,6/5/2025 13:55,10.03,58.93,,,,
3661,6/5/2025 14:00,10.03,58.93,,,,
3662,6/5/2025 14:05,10.05,58.93,,,,
3663,6/5/2025 14:10,10.04,58.93,,,,
3664,6/5/2025 14:15,10.02,58.93,,,,
3665,6/5/2025 14:20,10,58.89,,,,
3666,6/5/2025 14:25,9.99,58.86,,,,
3667,6/5/2025 14:30,9.97,58.82,,,,
3668,6/5/2025 14:35,9.95,58.78,,,,
3669,6/5/2025 14:40,9.95,58.75,,,,
3670,6/5/2025 14:45,9.9,58.75,,,,
3671,6/5/2025 14:50,9.87,58.75,,,,
3672,6/5/2025 14:55,9.81,58.71,,,,
3673,6/5/2025 15:00,10.09,59.07,,,,
3674,6/5/2025 15:05,9.96,60.69,,,,
3675,6/5/2025 15:10,9.72,63.18,,,,
3676,6/5/2025 15:15,9.49,65.16,,,,
3677,6/5/2025 15:20,9.36,66.02,,,,
3678,6/5/2025 15:25,9.29,66.45,,,,
3679,6/5/2025 15:30,9.25,66.99,,,,
3680,6/5/2025 15:35,9.15,68.07,,,,
3681,6/5/2025 15:40,9.02,69.87,,,,
3682,6/5/2025 15:45,8.82,71.92,,,,
3683,6/5/2025 15:50,8.66,74.05,,,,
3684,6/5/2025 15:55,8.48,76.1,,,,
3685,6/5/2025 16:00,8.32,77.94,,,,
3686,6/5/2025 16:05,8.18,78.94,,,,
3687,6/5/2025 16:10,8.09,78.87,,,,
3688,6/5/2025 16:15,8.12,78.4,,,,
3689,6/5/2025 16:20,8.17,78.19,,,,
3690,6/5/2025 16:25,8.16,78.48,,,,
3691,6/5/2025 16:30,8.16,78.91,,,,
3692,6/5/2025 16:35,8.15,79.2,,,,
3693,6/5/2025 16:40,8.12,79.48,,,,
3694,6/5/2025 16:45,8.08,79.77,,,,
3695,6/5/2025 16:50,8.06,80.28,,,,
3696,6/5/2025 16:55,8.03,80.78,,,,
3697,6/5/2025 17:00,7.98,81.07,,,,
3698,6/5/2025 17:05,7.96,81.07,,,,
3699,6/5/2025 17:10,7.99,81.1,,,,
3700,6/5/2025 17:15,7.99,81.14,,,,
3701,6/5/2025 17:20,7.99,81.18,,,,
3702,6/5/2025 17:25,7.99,81.28,,,,
3703,6/5/2025 17:30,7.99,81.5,,,,
3704,6/5/2025 17:35,7.93,82.26,,,,
3705,6/5/2025 17:40,7.88,82.87,,,,
3706,6/5/2025 17:45,7.81,83.16,,,,
3707,6/5/2025 17:50,7.79,83.08,,,,
3708,6/5/2025 17:55,7.81,83.12,,,,
3709,6/5/2025 18:00,7.8,83.37,,,,
3710,6/5/2025 18:05,7.78,83.77,,,,
3711,6/5/2025 18:10,7.75,83.84,,,,
3712,6/5/2025 18:15,7.78,83.3,,,,
3713,6/5/2025 18:20,7.8,82.47,,,,
3714,6/5/2025 18:25,7.87,81.61,,,,
3715,6/5/2025 18:30,7.91,80.82,,,,
3716,6/5/2025 18:35,7.98,80.06,,,,
3717,6/5/2025 18:40,8.02,79.38,,,,
3718,6/5/2025 18:45,8.07,78.76,,,,
3719,6/5/2025 18:50,7.87,74.05,,,,
3720,6/5/2025 18:55,8.4,69.87,,,,
3721,6/5/2025 19:00,8.6,68.36,,,,
3722,6/5/2025 19:05,8.65,67.75,,,,
3723,6/5/2025 19:10,8.66,67.53,,,,
3724,6/5/2025 19:15,8.67,67.39,,,,
3725,6/5/2025 19:20,8.68,67.32,,,,
3726,6/5/2025 19:25,8.67,67.28,,,,
3727,6/5/2025 19:30,8.7,67.24,,,,
3728,6/5/2025 19:35,8.71,67.21,,,,
3729,6/5/2025 19:40,8.69,67.17,,,,
3730,6/5/2025 19:45,8.66,67.21,,,,
3731,6/5/2025 19:50,8.65,67.21,,,,
3732,6/5/2025 19:55,8.64,67.21,,,,
3733,6/5/2025 20:00,8.67,67.17,,,,
3734,6/5/2025 20:05,8.68,67.17,,,,
3735,6/5/2025 20:10,8.69,67.14,,,,
3736,6/5/2025 20:15,8.68,67.14,,,,
3737,6/5/2025 20:20,8.66,67.14,,,,
3738,6/5/2025 20:25,8.65,67.1,,,,
3739,6/5/2025 20:30,8.62,67.14,,,,
3740,6/5/2025 20:35,8.62,67.14,,,,
3741,6/5/2025 20:40,8.64,67.14,,,,
3742,6/5/2025 20:45,8.67,67.1,,,,
3743,6/5/2025 20:50,8.66,67.1,,,,
3744,6/5/2025 20:55,8.66,67.1,,,,
3745,6/5/2025 21:00,8.65,67.06,,,,
3746,6/5/2025 21:05,8.62,67.06,,,,
3747,6/5/2025 21:10,8.61,67.06,,,,
3748,6/5/2025 21:15,8.57,67.06,,,,
3749,6/5/2025 21:20,8.61,67.06,,,,
3750,6/5/2025 21:25,8.64,67.06,,,,
3751,6/5/2025 21:30,8.63,67.03,,,,
3752,6/5/2025 21:35,8.64,67.03,,,,
3753,6/5/2025 21:40,8.63,67.03,,,,
3754,6/5/2025 21:45,8.6,67.03,,,,
3755,6/5/2025 21:50,8.57,66.99,,,,
3756,6/5/2025 21:55,8.54,67.03,,,,
3757,6/5/2025 22:00,8.55,67.03,,,,
